0.572893	0.372415	0.0336034	-0.495713	-0.734581	0.654492	1.08549	
0.574307	0.3738	0.0338431	-0.49713	-0.736041	0.656095	1.08807	
0.57572	0.375185	0.0340829	-0.498546	-0.737501	0.657698	1.09065	
0.577134	0.37657	0.0343226	-0.499963	-0.738962	0.659301	1.09322	
0.578547	0.377955	0.0345623	-0.50138	-0.740422	0.660904	1.0958	
0.579961	0.37934	0.034802	-0.502796	-0.741882	0.662507	1.09837	
0.581374	0.380725	0.0350418	-0.504213	-0.743343	0.664111	1.10095	
0.582788	0.382109	0.0352815	-0.505629	-0.744803	0.665714	1.10352	
0.584179	0.383481	0.0355182	-0.507027	-0.746239	0.667293	1.10606	
0.585569	0.384853	0.035755	-0.508426	-0.747675	0.668872	1.1086	
0.58696	0.386225	0.0359917	-0.509824	-0.749111	0.670451	1.11113	
0.588351	0.387597	0.0362285	-0.511222	-0.750547	0.672031	1.11367	
0.589742	0.388968	0.0364652	-0.51262	-0.751983	0.67361	1.11621	
0.591132	0.39034	0.036702	-0.514018	-0.753419	0.675189	1.11874	
0.592523	0.391712	0.0369387	-0.515416	-0.754855	0.676768	1.12128	
0.593914	0.393084	0.0371755	-0.516814	-0.756291	0.678348	1.12381	
0.595305	0.394456	0.0374122	-0.518212	-0.757727	0.679927	1.12635	
0.596695	0.395827	0.037649	-0.519611	-0.759163	0.681506	1.12889	
0.598064	0.397185	0.0378826	-0.52099	-0.760575	0.683062	1.13138	
0.599432	0.398544	0.0381162	-0.52237	-0.761987	0.684618	1.13388	
0.600801	0.399902	0.0383499	-0.523749	-0.7634	0.686173	1.13638	
0.602169	0.40126	0.0385835	-0.525129	-0.764812	0.687729	1.13888	
0.603537	0.402618	0.0388171	-0.526509	-0.766224	0.689285	1.14137	
0.604906	0.403976	0.0390507	-0.527888	-0.767637	0.69084	1.14387	
0.606274	0.405334	0.0392844	-0.529268	-0.769049	0.692396	1.14637	
0.607642	0.406692	0.039518	-0.530647	-0.770461	0.693952	1.14886	
0.609011	0.40805	0.0397516	-0.532027	-0.771873	0.695507	1.15136	
0.610379	0.409408	0.0399852	-0.533407	-0.773286	0.697063	1.15386	
0.611725	0.410752	0.0402156	-0.534768	-0.774675	0.698595	1.15632	
0.613072	0.412096	0.040446	-0.536129	-0.776064	0.700128	1.15877	
0.614418	0.41344	0.0406764	-0.53749	-0.777453	0.70166	1.16123	
0.615764	0.414784	0.0409068	-0.538851	-0.778842	0.703193	1.16369	
0.617111	0.416128	0.0411372	-0.540212	-0.780231	0.704725	1.16615	
0.618457	0.417472	0.0413676	-0.541573	-0.781621	0.706257	1.16861	
0.619803	0.418816	0.041598	-0.542935	-0.78301	0.70779	1.17107	
0.62115	0.42016	0.0418284	-0.544296	-0.784399	0.709322	1.17352	
0.622496	0.421503	0.0420588	-0.545657	-0.785788	0.710854	1.17598	
0.623842	0.422847	0.0422891	-0.547018	-0.787177	0.712387	1.17844	
0.625167	0.424177	0.0425162	-0.548361	-0.788544	0.713896	1.18086	
0.626491	0.425506	0.0427433	-0.549703	-0.789911	0.715406	1.18328	
0.627816	0.426835	0.0429704	-0.551046	-0.791277	0.716915	1.1857	
0.629141	0.428164	0.0431974	-0.552388	-0.792644	0.718424	1.18812	
0.630465	0.429494	0.0434245	-0.553731	-0.79401	0.719934	1.19054	
0.63179	0.430823	0.0436516	-0.555074	-0.795377	0.721443	1.19296	
0.633115	0.432152	0.0438787	-0.556416	-0.796744	0.722952	1.19538	
0.634439	0.433482	0.0441057	-0.557759	-0.79811	0.724462	1.1978	
0.635764	0.434811	0.0443328	-0.559102	-0.799477	0.725971	1.20022	
0.637089	0.43614	0.0445599	-0.560444	-0.800844	0.72748	1.20264	
0.638392	0.437455	0.0447836	-0.561768	-0.802188	0.728967	1.20502	
0.639695	0.438769	0.0450072	-0.563093	-0.803533	0.730454	1.2074	
0.640999	0.440083	0.0452309	-0.564417	-0.804878	0.73194	1.20978	
0.642302	0.441397	0.0454546	-0.565741	-0.806222	0.733427	1.21217	
0.643605	0.442712	0.0456783	-0.567065	-0.807567	0.734914	1.21455	
0.644909	0.444026	0.045902	-0.56839	-0.808911	0.7364	1.21693	
0.646212	0.44534	0.0461257	-0.569714	-0.810256	0.737887	1.21931	
0.647515	0.446655	0.0463494	-0.571038	-0.811601	0.739374	1.22169	
0.648819	0.447969	0.0465731	-0.572362	-0.812945	0.74086	1.22408	
0.650122	0.449283	0.0467968	-0.573686	-0.81429	0.742347	1.22646	
0.651404	0.450582	0.047017	-0.574992	-0.815613	0.743811	1.2288	
0.652687	0.451881	0.0472373	-0.576298	-0.816936	0.745275	1.23115	
0.653969	0.453181	0.0474575	-0.577604	-0.818259	0.746739	1.23349	
0.655251	0.45448	0.0476778	-0.57891	-0.819582	0.748204	1.23584	
0.656534	0.455779	0.0478981	-0.580216	-0.820906	0.749668	1.23818	
0.657816	0.457078	0.0481183	-0.581522	-0.822229	0.751132	1.24053	
0.659099	0.458377	0.0483386	-0.582827	-0.823552	0.752596	1.24287	
0.660381	0.459676	0.0485589	-0.584133	-0.824875	0.75406	1.24521	
0.661663	0.460975	0.0487791	-0.585439	-0.826198	0.755525	1.24756	
0.662946	0.462274	0.0489994	-0.586745	-0.827521	0.756989	1.2499	
0.664208	0.463557	0.0492162	-0.588033	-0.828823	0.758431	1.25221	
0.66547	0.464841	0.049433	-0.58932	-0.830125	0.759873	1.25452	
0.666731	0.466124	0.0496498	-0.590608	-0.831427	0.761315	1.25683	
0.667993	0.467408	0.0498666	-0.591895	-0.83273	0.762757	1.25913	
0.669255	0.468692	0.0500834	-0.593183	-0.834032	0.764199	1.26144	
0.670517	0.469975	0.0503002	-0.594471	-0.835334	0.765641	1.26375	
0.671779	0.471259	0.050517	-0.595758	-0.836636	0.767083	1.26606	
0.673041	0.472542	0.0507338	-0.597046	-0.837938	0.768525	1.26836	
0.674302	0.473826	0.0509507	-0.598334	-0.83924	0.769967	1.27067	
0.675564	0.475109	0.0511675	-0.599621	-0.840542	0.771409	1.27298	
0.676806	0.476377	0.0513808	-0.600891	-0.841824	0.77283	1.27525	
0.678048	0.477645	0.0515942	-0.60216	-0.843105	0.77425	1.27752	
0.679289	0.478913	0.0518075	-0.60343	-0.844387	0.77567	1.27979	
0.680531	0.480181	0.0520208	-0.604699	-0.845668	0.77709	1.28206	
0.681773	0.481448	0.0522342	-0.605969	-0.84695	0.778511	1.28433	
0.683014	0.482716	0.0524475	-0.607238	-0.848231	0.779931	1.28661	
0.684256	0.483984	0.0526609	-0.608508	-0.849513	0.781351	1.28888	
0.685498	0.485252	0.0528742	-0.609777	-0.850794	0.782771	1.29115	
0.686739	0.48652	0.0530876	-0.611046	-0.852076	0.784191	1.29342	
0.687981	0.487788	0.0533009	-0.612316	-0.853357	0.785612	1.29569	
0.689203	0.48904	0.0535108	-0.613567	-0.854619	0.78701	1.29793	
0.690425	0.490292	0.0537206	-0.614819	-0.85588	0.788409	1.30016	
0.691647	0.491544	0.0539305	-0.61607	-0.857142	0.789808	1.3024	
0.692868	0.492796	0.0541404	-0.617322	-0.858403	0.791206	1.30463	
0.69409	0.494048	0.0543503	-0.618573	-0.859664	0.792605	1.30687	
0.695312	0.4953	0.0545602	-0.619825	-0.860926	0.794003	1.3091	
0.696534	0.496552	0.05477	-0.621076	-0.862187	0.795402	1.31134	
0.697756	0.497804	0.0549799	-0.622328	-0.863448	0.796801	1.31357	
0.698978	0.499056	0.0551898	-0.623579	-0.86471	0.798199	1.31581	
0.700199	0.500308	0.0553997	-0.624831	-0.865971	0.799598	1.31804	
0.701402	0.501544	0.0556061	-0.626064	-0.867213	0.800975	1.32024	
0.702604	0.50278	0.0558125	-0.627298	-0.868454	0.802353	1.32244	
0.703807	0.504016	0.0560189	-0.628531	-0.869696	0.80373	1.32464	
0.705009	0.505252	0.0562254	-0.629765	-0.870938	0.805108	1.32684	
0.706211	0.506488	0.0564318	-0.630999	-0.872179	0.806485	1.32904	
0.707414	0.507724	0.0566382	-0.632232	-0.873421	0.807862	1.33124	
0.708616	0.50896	0.0568446	-0.633466	-0.874663	0.80924	1.33344	
0.709819	0.510196	0.0570511	-0.634699	-0.875904	0.810617	1.33564	
0.711021	0.511432	0.0572575	-0.635933	-0.877146	0.811995	1.33784	
0.712223	0.512668	0.0574639	-0.637167	-0.878387	0.813372	1.34004	
0.713407	0.513888	0.0576669	-0.638383	-0.87961	0.814728	1.3422	
0.71459	0.515108	0.0578699	-0.639598	-0.880832	0.816085	1.34437	
0.715773	0.516328	0.0580729	-0.640814	-0.882054	0.817441	1.34653	
0.716957	0.517548	0.0582759	-0.64203	-0.883277	0.818798	1.3487	
0.71814	0.518768	0.0584789	-0.643246	-0.884499	0.820154	1.35086	
0.719323	0.519988	0.0586818	-0.644462	-0.885721	0.82151	1.35303	
0.720507	0.521208	0.0588848	-0.645678	-0.886943	0.822867	1.35519	
0.72169	0.522428	0.0590878	-0.646894	-0.888166	0.824223	1.35735	
0.722873	0.523648	0.0592908	-0.64811	-0.889388	0.82558	1.35952	
0.724056	0.524868	0.0594938	-0.649326	-0.89061	0.826936	1.36168	
0.725221	0.526072	0.0596934	-0.650524	-0.891813	0.828272	1.36381	
0.726386	0.527275	0.059893	-0.651722	-0.893017	0.829608	1.36594	
0.72755	0.528479	0.0600926	-0.652921	-0.89422	0.830943	1.36807	
0.728715	0.529683	0.0602921	-0.654119	-0.895423	0.832279	1.3702	
0.729879	0.530887	0.0604917	-0.655317	-0.896627	0.833615	1.37233	
0.731044	0.532091	0.0606913	-0.656516	-0.89783	0.83495	1.37447	
0.732208	0.533295	0.0608909	-0.657714	-0.899033	0.836286	1.3766	
0.733373	0.534499	0.0610905	-0.658912	-0.900236	0.837622	1.37873	
0.734538	0.535703	0.0612901	-0.660111	-0.90144	0.838958	1.38086	
0.735702	0.536907	0.0614897	-0.661309	-0.902643	0.840293	1.38299	
0.736848	0.538094	0.0616859	-0.66249	-0.903828	0.841609	1.38508	
0.737994	0.539282	0.0618821	-0.663671	-0.905012	0.842924	1.38718	
0.739141	0.54047	0.0620783	-0.664852	-0.906197	0.844239	1.38927	
0.740287	0.541658	0.0622745	-0.666033	-0.907381	0.845555	1.39137	
0.741433	0.542846	0.0624707	-0.667214	-0.908566	0.84687	1.39347	
0.742579	0.544033	0.0626669	-0.668395	-0.909751	0.848185	1.39556	
0.743725	0.545221	0.0628632	-0.669576	-0.910935	0.849501	1.39766	
0.744871	0.546409	0.0630594	-0.670757	-0.91212	0.850816	1.39976	
0.746018	0.547597	0.0632556	-0.671938	-0.913305	0.852131	1.40185	
0.747164	0.548784	0.0634518	-0.673119	-0.914489	0.853447	1.40395	
0.748292	0.549956	0.0636447	-0.674282	-0.915656	0.854742	1.40601	
0.74942	0.551128	0.0638376	-0.675446	-0.916822	0.856037	1.40807	
0.750548	0.5523	0.0640304	-0.67661	-0.917988	0.857332	1.41014	
0.751676	0.553471	0.0642233	-0.677774	-0.919155	0.858627	1.4122	
0.752804	0.554643	0.0644162	-0.678937	-0.920321	0.859923	1.41426	
0.753932	0.555815	0.0646091	-0.680101	-0.921487	0.861218	1.41632	
0.755061	0.556986	0.064802	-0.681265	-0.922654	0.862513	1.41839	
0.756189	0.558158	0.0649949	-0.682429	-0.92382	0.863808	1.42045	
0.757317	0.55933	0.0651877	-0.683592	-0.924986	0.865103	1.42251	
0.758445	0.560501	0.0653806	-0.684756	-0.926153	0.866399	1.42457	
0.759555	0.561657	0.0655702	-0.685903	-0.927301	0.867674	1.4266	
0.760666	0.562813	0.0657598	-0.68705	-0.928449	0.868949	1.42863	
0.761776	0.563968	0.0659494	-0.688196	-0.929598	0.870225	1.43066	
0.762886	0.565124	0.066139	-0.689343	-0.930746	0.8715	1.43269	
0.763997	0.566279	0.0663286	-0.69049	-0.931894	0.872776	1.43472	
0.765107	0.567435	0.0665182	-0.691637	-0.933043	0.874051	1.43675	
0.766218	0.568591	0.0667078	-0.692783	-0.934191	0.875326	1.43878	
0.767328	0.569746	0.0668974	-0.69393	-0.935339	0.876602	1.44081	
0.768438	0.570902	0.067087	-0.695077	-0.936488	0.877877	1.44284	
0.769549	0.572058	0.0672766	-0.696223	-0.937636	0.879152	1.44487	
0.770642	0.573197	0.0674629	-0.697353	-0.938767	0.880408	1.44687	
0.771735	0.574337	0.0676493	-0.698483	-0.939897	0.881664	1.44887	
0.772828	0.575476	0.0678357	-0.699613	-0.941028	0.88292	1.45086	
0.773921	0.576616	0.068022	-0.700743	-0.942159	0.884176	1.45286	
0.775014	0.577756	0.0682084	-0.701873	-0.943289	0.885432	1.45486	
0.776107	0.578895	0.0683947	-0.703003	-0.94442	0.886687	1.45686	
0.7772	0.580035	0.0685811	-0.704133	-0.945551	0.887943	1.45885	
0.778293	0.581174	0.0687674	-0.705263	-0.946681	0.889199	1.46085	
0.779386	0.582314	0.0689538	-0.706392	-0.947812	0.890455	1.46285	
0.780479	0.583453	0.0691402	-0.707522	-0.948943	0.891711	1.46484	
0.781554	0.584577	0.0693233	-0.708636	-0.950056	0.892947	1.46681	
0.78263	0.585701	0.0695065	-0.709749	-0.951169	0.894184	1.46878	
0.783706	0.586824	0.0696897	-0.710862	-0.952283	0.89542	1.47074	
0.784782	0.587948	0.0698728	-0.711975	-0.953396	0.896657	1.47271	
0.785858	0.589072	0.070056	-0.713089	-0.954509	0.897893	1.47467	
0.786934	0.590195	0.0702392	-0.714202	-0.955623	0.89913	1.47664	
0.78801	0.591319	0.0704223	-0.715315	-0.956736	0.900367	1.4786	
0.789086	0.592443	0.0706055	-0.716428	-0.957849	0.901603	1.48057	
0.790161	0.593566	0.0707887	-0.717542	-0.958963	0.90284	1.48253	
0.791237	0.59469	0.0709718	-0.718655	-0.960076	0.904076	1.4845	
0.792296	0.595798	0.0711519	-0.719752	-0.961172	0.905294	1.48643	
0.793356	0.596905	0.0713319	-0.720848	-0.962268	0.906511	1.48837	
0.794415	0.598013	0.0715119	-0.721945	-0.963365	0.907729	1.4903	
0.795474	0.599121	0.071692	-0.723042	-0.964461	0.908946	1.49223	
0.796533	0.600229	0.071872	-0.724139	-0.965557	0.910164	1.49417	
0.797592	0.601336	0.072052	-0.725235	-0.966653	0.911382	1.4961	
0.798651	0.602444	0.0722321	-0.726332	-0.96775	0.912599	1.49803	
0.79971	0.603552	0.0724121	-0.727429	-0.968846	0.913817	1.49997	
0.800769	0.60466	0.0725921	-0.728526	-0.969942	0.915034	1.5019	
0.801828	0.605767	0.0727722	-0.729622	-0.971038	0.916252	1.50384	
0.802871	0.606859	0.0729491	-0.730703	-0.972118	0.917451	1.50574	
0.803914	0.607951	0.0731261	-0.731784	-0.973197	0.918649	1.50764	
0.804956	0.609043	0.073303	-0.732864	-0.974277	0.919848	1.50954	
0.805999	0.610135	0.0734799	-0.733945	-0.975356	0.921047	1.51145	
0.807042	0.611227	0.0736569	-0.735025	-0.976435	0.922246	1.51335	
0.808084	0.612319	0.0738338	-0.736106	-0.977515	0.923445	1.51525	
0.809127	0.613411	0.0740108	-0.737186	-0.978594	0.924644	1.51716	
0.810169	0.614503	0.0741877	-0.738267	-0.979674	0.925842	1.51906	
0.811212	0.615595	0.0743647	-0.739347	-0.980753	0.927041	1.52096	
0.812255	0.616687	0.0745416	-0.740428	-0.981833	0.92824	1.52286	
0.813281	0.617763	0.0747156	-0.741492	-0.982896	0.92942	1.52474	
0.814308	0.61884	0.0748895	-0.742556	-0.983958	0.930601	1.52661	
0.815334	0.619916	0.0750634	-0.743621	-0.985021	0.931781	1.52848	
0.81636	0.620992	0.0752373	-0.744685	-0.986084	0.932962	1.53035	
0.817387	0.622069	0.0754112	-0.74575	-0.987147	0.934142	1.53223	
0.818413	0.623145	0.0755851	-0.746814	-0.98821	0.935322	1.5341	
0.81944	0.624221	0.0757591	-0.747879	-0.989273	0.936503	1.53597	
0.820466	0.625298	0.075933	-0.748943	-0.990336	0.937683	1.53784	
0.821493	0.626374	0.0761069	-0.750008	-0.991399	0.938863	1.53972	
0.822519	0.62745	0.0762808	-0.751072	-0.992462	0.940044	1.54159	
0.823529	0.628511	0.0764518	-0.752121	-0.993508	0.941206	1.54343	
0.82454	0.629572	0.0766227	-0.753169	-0.994555	0.942368	1.54527	
0.825551	0.630632	0.0767937	-0.754218	-0.995602	0.94353	1.54712	
0.826561	0.631693	0.0769646	-0.755266	-0.996648	0.944693	1.54896	
0.827572	0.632754	0.0771356	-0.756315	-0.997695	0.945855	1.5508	
0.828582	0.633815	0.0773065	-0.757363	-0.998742	0.947017	1.55264	
0.829593	0.634875	0.0774774	-0.758412	-0.999788	0.948179	1.55449	
0.830603	0.635936	0.0776484	-0.75946	-1.00084	0.949341	1.55633	
0.831614	0.636997	0.0778193	-0.760509	-1.00188	0.950503	1.55817	
0.832624	0.638057	0.0779903	-0.761558	-1.00293	0.951666	1.56001	
0.833619	0.639103	0.0781583	-0.76259	-1.00396	0.95281	1.56182	
0.834614	0.640148	0.0783263	-0.763623	-1.00499	0.953954	1.56364	
0.835609	0.641193	0.0784944	-0.764656	-1.00602	0.955098	1.56545	
0.836604	0.642239	0.0786624	-0.765689	-1.00705	0.956243	1.56726	
0.837599	0.643284	0.0788304	-0.766722	-1.00808	0.957387	1.56908	
0.838594	0.644329	0.0789984	-0.767755	-1.00911	0.958531	1.57089	
0.839588	0.645375	0.0791665	-0.768788	-1.01014	0.959675	1.5727	
0.840583	0.64642	0.0793345	-0.769821	-1.01117	0.96082	1.57451	
0.841578	0.647465	0.0795025	-0.770854	-1.0122	0.961964	1.57633	
0.842573	0.64851	0.0796705	-0.771886	-1.01323	0.963108	1.57814	
0.843553	0.64954	0.0798357	-0.772904	-1.01425	0.964235	1.57992	
0.844532	0.65057	0.0800009	-0.773921	-1.01526	0.965361	1.58171	
0.845512	0.6516	0.080166	-0.774939	-1.01628	0.966488	1.58349	
0.846491	0.65263	0.0803312	-0.775956	-1.01729	0.967615	1.58528	
0.847471	0.65366	0.0804964	-0.776973	-1.01831	0.968741	1.58706	
0.84845	0.65469	0.0806615	-0.777991	-1.01932	0.969868	1.58884	
0.84943	0.65572	0.0808267	-0.779008	-1.02034	0.970994	1.59063	
0.850409	0.65675	0.0809919	-0.780026	-1.02135	0.972121	1.59241	
0.851389	0.65778	0.081157	-0.781043	-1.02237	0.973248	1.59419	
0.852368	0.65881	0.0813222	-0.78206	-1.02338	0.974374	1.59598	
0.853333	0.659825	0.0814845	-0.783063	-1.02438	0.975483	1.59773	
0.854297	0.66084	0.0816469	-0.784065	-1.02538	0.976593	1.59949	
0.855262	0.661855	0.0818093	-0.785067	-1.02638	0.977702	1.60124	
0.856226	0.66287	0.0819716	-0.786069	-1.02738	0.978811	1.603	
0.857191	0.663885	0.082134	-0.787071	-1.02838	0.97992	1.60475	
0.858155	0.664899	0.0822963	-0.788073	-1.02938	0.981029	1.60651	
0.859119	0.665914	0.0824587	-0.789075	-1.03038	0.982139	1.60827	
0.860084	0.666929	0.082621	-0.790077	-1.03138	0.983248	1.61002	
0.861048	0.667944	0.0827834	-0.791079	-1.03238	0.984357	1.61178	
0.862013	0.668959	0.0829457	-0.792082	-1.03338	0.985466	1.61353	
0.862962	0.669959	0.0831053	-0.793069	-1.03436	0.986558	1.61526	
0.863912	0.670958	0.083265	-0.794056	-1.03535	0.98765	1.61698	
0.864862	0.671958	0.0834246	-0.795043	-1.03633	0.988742	1.61871	
0.865811	0.672958	0.0835842	-0.79603	-1.03731	0.989834	1.62044	
0.866761	0.673958	0.0837438	-0.797017	-1.0383	0.990926	1.62217	
0.86771	0.674958	0.0839034	-0.798004	-1.03928	0.992018	1.62389	
0.86866	0.675958	0.084063	-0.798991	-1.04027	0.99311	1.62562	
0.86961	0.676957	0.0842226	-0.799978	-1.04125	0.994202	1.62735	
0.870559	0.677957	0.0843822	-0.800965	-1.04224	0.995294	1.62907	
0.871509	0.678957	0.0845418	-0.801952	-1.04322	0.996386	1.6308	
0.872444	0.679942	0.0846987	-0.802924	-1.04419	0.997462	1.6325	
0.873379	0.680927	0.0848556	-0.803896	-1.04516	0.998537	1.6342	
0.874314	0.681912	0.0850125	-0.804868	-1.04613	0.999612	1.6359	
0.875249	0.682897	0.0851694	-0.80584	-1.0471	1.00069	1.6376	
0.876184	0.683882	0.0853263	-0.806813	-1.04806	1.00176	1.6393	
0.877119	0.684867	0.0854832	-0.807785	-1.04903	1.00284	1.641	
0.878054	0.685852	0.0856401	-0.808757	-1.05	1.00391	1.6427	
0.878989	0.686837	0.085797	-0.809729	-1.05097	1.00499	1.6444	
0.879924	0.687822	0.0859539	-0.810701	-1.05194	1.00606	1.6461	
0.880859	0.688807	0.0861108	-0.811673	-1.05291	1.00714	1.6478	
0.881779	0.689777	0.086265	-0.812631	-1.05386	1.0082	1.64947	
0.8827	0.690747	0.0864193	-0.813588	-1.05482	1.00925	1.65114	
0.883621	0.691717	0.0865735	-0.814546	-1.05577	1.01031	1.65281	
0.884541	0.692688	0.0867278	-0.815503	-1.05673	1.01137	1.65449	
0.885462	0.693658	0.0868821	-0.816461	-1.05768	1.01243	1.65616	
0.886383	0.694628	0.0870363	-0.817418	-1.05864	1.01349	1.65783	
0.887303	0.695598	0.0871906	-0.818375	-1.05959	1.01455	1.6595	
0.888224	0.696569	0.0873448	-0.819333	-1.06054	1.01561	1.66117	
0.889145	0.697539	0.0874991	-0.82029	-1.0615	1.01666	1.66285	
0.890065	0.698509	0.0876533	-0.821248	-1.06245	1.01772	1.66452	
0.890972	0.699465	0.087805	-0.822191	-1.06339	1.01877	1.66616	
0.891879	0.700421	0.0879566	-0.823134	-1.06433	1.01981	1.66781	
0.892785	0.701376	0.0881083	-0.824077	-1.06527	1.02085	1.66945	
0.893692	0.702332	0.08826	-0.82502	-1.06621	1.02189	1.6711	
0.894598	0.703288	0.0884116	-0.825963	-1.06715	1.02293	1.67275	
0.895505	0.704243	0.0885633	-0.826906	-1.06809	1.02398	1.67439	
0.896411	0.705199	0.0887149	-0.827848	-1.06903	1.02502	1.67604	
0.897318	0.706155	0.0888666	-0.828791	-1.06997	1.02606	1.67768	
0.898224	0.707111	0.0890183	-0.829734	-1.07091	1.0271	1.67933	
0.899131	0.708066	0.0891699	-0.830677	-1.07185	1.02814	1.68097	
0.900024	0.709008	0.089319	-0.831606	-1.07278	1.02917	1.68259	
0.900916	0.709949	0.0894681	-0.832535	-1.0737	1.0302	1.68421	
0.901809	0.71089	0.0896173	-0.833463	-1.07463	1.03122	1.68583	
0.902702	0.711832	0.0897664	-0.834392	-1.07555	1.03225	1.68745	
0.903594	0.712773	0.0899155	-0.835321	-1.07648	1.03327	1.68907	
0.904487	0.713714	0.0900646	-0.836249	-1.0774	1.0343	1.69069	
0.90538	0.714656	0.0902137	-0.837178	-1.07833	1.03533	1.69231	
0.906272	0.715597	0.0903628	-0.838106	-1.07925	1.03635	1.69393	
0.907165	0.716538	0.0905119	-0.839035	-1.08018	1.03738	1.69555	
0.908058	0.71748	0.0906611	-0.839964	-1.0811	1.0384	1.69716	
0.908937	0.718407	0.0908077	-0.840878	-1.08202	1.03941	1.69876	
0.909816	0.719334	0.0909543	-0.841793	-1.08293	1.04042	1.70035	
0.910695	0.720261	0.0911009	-0.842707	-1.08384	1.04143	1.70194	
0.911574	0.721188	0.0912475	-0.843622	-1.08475	1.04244	1.70354	
0.912453	0.722115	0.0913942	-0.844536	-1.08566	1.04345	1.70513	
0.913332	0.723042	0.0915408	-0.845451	-1.08657	1.04446	1.70672	
0.914211	0.723969	0.0916874	-0.846365	-1.08748	1.04547	1.70832	
0.91509	0.724897	0.091834	-0.84728	-1.08839	1.04648	1.70991	
0.915969	0.725824	0.0919806	-0.848195	-1.08931	1.04749	1.7115	
0.916848	0.726751	0.0921273	-0.849109	-1.09022	1.0485	1.7131	
0.917714	0.727664	0.0922714	-0.85001	-1.09111	1.0495	1.71466	
0.918579	0.728577	0.0924156	-0.85091	-1.09201	1.05049	1.71623	
0.919445	0.72949	0.0925598	-0.851811	-1.09291	1.05149	1.7178	
0.92031	0.730403	0.0927039	-0.852711	-1.09381	1.05248	1.71937	
0.921176	0.731316	0.0928481	-0.853612	-1.0947	1.05348	1.72094	
0.922042	0.732229	0.0929923	-0.854513	-1.0956	1.05447	1.7225	
0.922907	0.733142	0.0931365	-0.855413	-1.0965	1.05546	1.72407	
0.923773	0.734055	0.0932806	-0.856314	-1.0974	1.05646	1.72564	
0.924638	0.734968	0.0934248	-0.857215	-1.09829	1.05745	1.72721	
0.925504	0.735882	0.093569	-0.858115	-1.09919	1.05845	1.72877	
0.926356	0.736781	0.0937108	-0.859002	-1.10007	1.05943	1.73032	
0.927209	0.73768	0.0938525	-0.859889	-1.10096	1.0604	1.73186	
0.928061	0.738579	0.0939943	-0.860776	-1.10184	1.06138	1.7334	
0.928914	0.739478	0.0941361	-0.861663	-1.10272	1.06236	1.73495	
0.929766	0.740378	0.0942779	-0.86255	-1.10361	1.06334	1.73649	
0.930618	0.741277	0.0944196	-0.863436	-1.10449	1.06432	1.73803	
0.931471	0.742176	0.0945614	-0.864323	-1.10538	1.0653	1.73957	
0.932323	0.743075	0.0947032	-0.86521	-1.10626	1.06628	1.74112	
0.933175	0.743974	0.094845	-0.866097	-1.10714	1.06726	1.74266	
0.934028	0.744874	0.0949867	-0.866984	-1.10803	1.06824	1.7442	
0.934867	0.745759	0.0951262	-0.867857	-1.1089	1.0692	1.74572	
0.935707	0.746645	0.0952656	-0.868731	-1.10977	1.07016	1.74724	
0.936546	0.74753	0.095405	-0.869604	-1.11064	1.07113	1.74876	
0.937385	0.748416	0.0955444	-0.870477	-1.11151	1.07209	1.75027	
