-0.320006	1.1432	0.260946	-1.33647	-1.75334	1.55334	2.44124	-0.129582	0.605109	0.113292	-0.630216	-0.742406	0.687281	1.04627	
-0.320136	1.14381	0.261059	-1.33711	-1.75408	1.55403	2.44228	-0.129259	0.603715	0.113034	-0.628729	-0.740727	0.685705	1.04389	
-0.320266	1.14441	0.261173	-1.33774	-1.75483	1.55472	2.44333	-0.128936	0.60232	0.112776	-0.627242	-0.739048	0.684129	1.04151	
-0.320396	1.14502	0.261287	-1.33837	-1.75557	1.5554	2.44438	-0.128613	0.600926	0.112518	-0.625755	-0.737369	0.682553	1.03914	
-0.320526	1.14563	0.261401	-1.339	-1.75631	1.55609	2.44543	-0.12829	0.599532	0.11226	-0.624268	-0.73569	0.680977	1.03676	
-0.320653	1.14622	0.261512	-1.33962	-1.75704	1.55677	2.44646	-0.127981	0.598198	0.112013	-0.622844	-0.734084	0.679469	1.03448	
-0.32078	1.14681	0.261623	-1.34024	-1.75777	1.55744	2.44748	-0.127672	0.596865	0.111766	-0.621419	-0.732478	0.677961	1.0322	
-0.320907	1.1474	0.261735	-1.34085	-1.7585	1.55812	2.44851	-0.127363	0.595531	0.111519	-0.619995	-0.730872	0.676453	1.02993	
-0.321034	1.148	0.261846	-1.34147	-1.75922	1.55879	2.44953	-0.127054	0.594197	0.111272	-0.618571	-0.729266	0.674945	1.02765	
-0.321161	1.14859	0.261957	-1.34209	-1.75995	1.55946	2.45056	-0.126745	0.592864	0.111026	-0.617147	-0.72766	0.673437	1.02538	
-0.321287	1.14918	0.262068	-1.34271	-1.76068	1.56014	2.45158	-0.126436	0.59153	0.110779	-0.615722	-0.726054	0.671929	1.0231	
-0.321414	1.14978	0.26218	-1.34332	-1.76141	1.56081	2.45261	-0.126127	0.590196	0.110532	-0.614298	-0.724448	0.670421	1.02083	
-0.321541	1.15037	0.262291	-1.34394	-1.76214	1.56148	2.45364	-0.125817	0.588863	0.110285	-0.612874	-0.722841	0.668914	1.01855	
-0.321668	1.15096	0.262402	-1.34456	-1.76286	1.56216	2.45466	-0.125508	0.587529	0.110038	-0.611449	-0.721235	0.667406	1.01627	
-0.321795	1.15155	0.262513	-1.34518	-1.76359	1.56283	2.45569	-0.125199	0.586196	0.109791	-0.610025	-0.719629	0.665898	1.014	
-0.321919	1.15213	0.262622	-1.34578	-1.7643	1.56349	2.45669	-0.124904	0.584921	0.109555	-0.608662	-0.718095	0.664457	1.01182	
-0.322043	1.15271	0.262731	-1.34638	-1.76502	1.56415	2.45769	-0.124608	0.583647	0.10932	-0.607299	-0.71656	0.663016	1.00965	
-0.322166	1.15329	0.26284	-1.34699	-1.76573	1.56481	2.4587	-0.124313	0.582372	0.109084	-0.605936	-0.715025	0.661574	1.00747	
-0.32229	1.15387	0.262949	-1.34759	-1.76644	1.56547	2.4597	-0.124017	0.581098	0.108848	-0.604574	-0.71349	0.660133	1.0053	
-0.322414	1.15445	0.263058	-1.34819	-1.76715	1.56613	2.4607	-0.123721	0.579823	0.108612	-0.603211	-0.711956	0.658692	1.00313	
-0.322538	1.15503	0.263166	-1.3488	-1.76786	1.56679	2.46171	-0.123426	0.578549	0.108376	-0.601848	-0.710421	0.657251	1.00095	
-0.322662	1.15561	0.263275	-1.3494	-1.76858	1.56744	2.46271	-0.12313	0.577274	0.10814	-0.600485	-0.708886	0.65581	0.998776	
-0.322786	1.15619	0.263384	-1.35	-1.76929	1.5681	2.46371	-0.122835	0.576	0.107904	-0.599122	-0.707351	0.654369	0.996602	
-0.32291	1.15677	0.263493	-1.35061	-1.77	1.56876	2.46472	-0.122539	0.574725	0.107668	-0.597759	-0.705817	0.652928	0.994427	
-0.323033	1.15735	0.263602	-1.35121	-1.77071	1.56942	2.46572	-0.122244	0.573451	0.107432	-0.596396	-0.704282	0.651486	0.992253	
-0.323154	1.15792	0.263708	-1.3518	-1.77141	1.57007	2.4667	-0.121961	0.572234	0.107207	-0.595093	-0.702817	0.650111	0.990177	
-0.323275	1.15849	0.263815	-1.35239	-1.77211	1.57071	2.46768	-0.121679	0.571017	0.106982	-0.59379	-0.701352	0.648735	0.988101	
-0.323396	1.15905	0.263921	-1.35298	-1.7728	1.57136	2.46867	-0.121397	0.5698	0.106757	-0.592487	-0.699887	0.647359	0.986026	
-0.323517	1.15962	0.264028	-1.35357	-1.7735	1.572	2.46965	-0.121114	0.568584	0.106531	-0.591184	-0.698422	0.645983	0.98395	
-0.323638	1.16019	0.264134	-1.35416	-1.7742	1.57265	2.47063	-0.120832	0.567367	0.106306	-0.589881	-0.696957	0.644607	0.981875	
-0.323759	1.16076	0.264241	-1.35475	-1.77489	1.57329	2.47161	-0.12055	0.56615	0.106081	-0.588578	-0.695492	0.643231	0.979799	
-0.32388	1.16132	0.264348	-1.35534	-1.77559	1.57394	2.47259	-0.120268	0.564933	0.105856	-0.587275	-0.694028	0.641856	0.977724	
-0.324001	1.16189	0.264454	-1.35593	-1.77629	1.57458	2.47358	-0.119985	0.563717	0.10563	-0.585972	-0.692563	0.64048	0.975648	
-0.324122	1.16246	0.264561	-1.35652	-1.77698	1.57522	2.47456	-0.119703	0.5625	0.105405	-0.584669	-0.691098	0.639104	0.973572	
-0.324243	1.16303	0.264667	-1.35711	-1.77768	1.57587	2.47554	-0.119421	0.561283	0.10518	-0.583366	-0.689633	0.637728	0.971497	
-0.324361	1.16358	0.264771	-1.35769	-1.77836	1.5765	2.4765	-0.119151	0.560123	0.104965	-0.582122	-0.688236	0.636416	0.969518	
-0.324479	1.16414	0.264876	-1.35827	-1.77905	1.57713	2.47746	-0.118882	0.558963	0.10475	-0.580878	-0.68684	0.635104	0.96754	
-0.324597	1.16469	0.26498	-1.35884	-1.77973	1.57776	2.47843	-0.118613	0.557802	0.104535	-0.579633	-0.685443	0.633792	0.965561	
-0.324716	1.16525	0.265084	-1.35942	-1.78041	1.5784	2.47939	-0.118343	0.556642	0.104321	-0.578389	-0.684047	0.632481	0.963582	
-0.324834	1.1658	0.265189	-1.36	-1.7811	1.57903	2.48035	-0.118074	0.555481	0.104106	-0.577144	-0.68265	0.631169	0.961604	
-0.324952	1.16636	0.265293	-1.36058	-1.78178	1.57966	2.48131	-0.117805	0.554321	0.103891	-0.5759	-0.681254	0.629857	0.959625	
-0.32507	1.16691	0.265397	-1.36115	-1.78246	1.58029	2.48227	-0.117535	0.553161	0.103676	-0.574655	-0.679857	0.628545	0.957647	
-0.325188	1.16747	0.265502	-1.36173	-1.78314	1.58092	2.48323	-0.117266	0.552	0.103461	-0.573411	-0.678461	0.627233	0.955668	
-0.325307	1.16802	0.265606	-1.36231	-1.78383	1.58155	2.4842	-0.116997	0.55084	0.103246	-0.572167	-0.677065	0.625921	0.95369	
-0.325425	1.16858	0.26571	-1.36289	-1.78451	1.58218	2.48516	-0.116727	0.549679	0.103032	-0.570922	-0.675668	0.624609	0.951711	
-0.32554	1.16912	0.265813	-1.36345	-1.78518	1.5828	2.4861	-0.116471	0.548574	0.102827	-0.569735	-0.674339	0.62336	0.949828	
-0.325656	1.16967	0.265915	-1.36402	-1.78585	1.58342	2.48704	-0.116214	0.547469	0.102622	-0.568548	-0.673009	0.622111	0.947944	
-0.325771	1.17021	0.266017	-1.36458	-1.78652	1.58404	2.48799	-0.115958	0.546363	0.102418	-0.56736	-0.67168	0.620862	0.946061	
-0.325887	1.17076	0.266119	-1.36515	-1.78719	1.58466	2.48893	-0.115701	0.545258	0.102213	-0.566173	-0.67035	0.619612	0.944177	
-0.326002	1.1713	0.266221	-1.36571	-1.78785	1.58528	2.48987	-0.115445	0.544153	0.102008	-0.564986	-0.669021	0.618363	0.942294	
-0.326118	1.17184	0.266324	-1.36628	-1.78852	1.5859	2.49081	-0.115188	0.543047	0.101804	-0.563799	-0.667692	0.617114	0.94041	
-0.326234	1.17239	0.266426	-1.36684	-1.78919	1.58651	2.49175	-0.114931	0.541942	0.101599	-0.562612	-0.666362	0.615865	0.938527	
-0.326349	1.17293	0.266528	-1.36741	-1.78986	1.58713	2.4927	-0.114675	0.540836	0.101394	-0.561424	-0.665033	0.614616	0.936643	
-0.326465	1.17348	0.26663	-1.36797	-1.79053	1.58775	2.49364	-0.114418	0.539731	0.10119	-0.560237	-0.663703	0.613366	0.93476	
-0.32658	1.17402	0.266733	-1.36854	-1.7912	1.58837	2.49458	-0.114162	0.538626	0.100985	-0.55905	-0.662374	0.612117	0.932876	
-0.326693	1.17455	0.266833	-1.36909	-1.79186	1.58898	2.49551	-0.113918	0.537574	0.10079	-0.557918	-0.66111	0.610929	0.931086	
-0.326806	1.17509	0.266933	-1.36965	-1.79251	1.58958	2.49643	-0.113674	0.536522	0.100596	-0.556787	-0.659847	0.609741	0.929296	
-0.326919	1.17562	0.267033	-1.3702	-1.79317	1.59019	2.49735	-0.11343	0.53547	0.100401	-0.555656	-0.658583	0.608554	0.927505	
-0.327032	1.17615	0.267133	-1.37075	-1.79382	1.5908	2.49828	-0.113186	0.534419	0.100206	-0.554524	-0.657319	0.607366	0.925715	
-0.327145	1.17669	0.267234	-1.37131	-1.79448	1.5914	2.4992	-0.112941	0.533367	0.100011	-0.553393	-0.656056	0.606178	0.923925	
-0.327259	1.17722	0.267334	-1.37186	-1.79514	1.59201	2.50013	-0.112697	0.532315	0.0998167	-0.552262	-0.654792	0.60499	0.922135	
-0.327372	1.17775	0.267434	-1.37241	-1.79579	1.59262	2.50105	-0.112453	0.531263	0.099622	-0.55113	-0.653528	0.603803	0.920345	
-0.327485	1.17829	0.267534	-1.37297	-1.79645	1.59322	2.50197	-0.112209	0.530212	0.0994273	-0.549999	-0.652265	0.602615	0.918554	
-0.327598	1.17882	0.267634	-1.37352	-1.7971	1.59383	2.5029	-0.111965	0.52916	0.0992326	-0.548867	-0.651001	0.601427	0.916764	
-0.327711	1.17935	0.267735	-1.37408	-1.79776	1.59443	2.50382	-0.111721	0.528108	0.0990379	-0.547736	-0.649738	0.600239	0.914974	
-0.327821	1.17988	0.267833	-1.37462	-1.7984	1.59503	2.50473	-0.111489	0.527109	0.0988529	-0.546659	-0.648538	0.599112	0.913275	
-0.327932	1.1804	0.267931	-1.37516	-1.79905	1.59562	2.50564	-0.111258	0.526109	0.0986679	-0.545582	-0.647339	0.597984	0.911577	
-0.328043	1.18092	0.26803	-1.3757	-1.79969	1.59622	2.50654	-0.111026	0.52511	0.0984829	-0.544505	-0.64614	0.596857	0.909878	
-0.328153	1.18145	0.268128	-1.37625	-1.80034	1.59681	2.50745	-0.110794	0.52411	0.0982979	-0.543428	-0.644941	0.595729	0.90818	
-0.328264	1.18197	0.268226	-1.37679	-1.80098	1.59741	2.50836	-0.110563	0.52311	0.0981129	-0.542352	-0.643742	0.594602	0.906481	
-0.328375	1.18249	0.268324	-1.37733	-1.80162	1.598	2.50926	-0.110331	0.522111	0.0979279	-0.541275	-0.642543	0.593474	0.904782	
-0.328485	1.18302	0.268423	-1.37787	-1.80227	1.5986	2.51017	-0.110099	0.521111	0.0977429	-0.540198	-0.641344	0.592347	0.903084	
-0.328596	1.18354	0.268521	-1.37842	-1.80291	1.59919	2.51108	-0.109867	0.520112	0.0975579	-0.539121	-0.640145	0.591219	0.901385	
-0.328707	1.18406	0.268619	-1.37896	-1.80356	1.59979	2.51198	-0.109636	0.519112	0.0973729	-0.538044	-0.638946	0.590092	0.899687	
-0.328817	1.18459	0.268718	-1.3795	-1.8042	1.60038	2.51289	-0.109404	0.518113	0.0971879	-0.536967	-0.637747	0.588964	0.897988	
-0.328926	1.1851	0.268814	-1.38003	-1.80483	1.60097	2.51378	-0.109184	0.517164	0.0970124	-0.535943	-0.636611	0.587896	0.896379	
-0.329034	1.18561	0.268911	-1.38057	-1.80546	1.60155	2.51467	-0.108965	0.516215	0.0968369	-0.53492	-0.635475	0.586827	0.894771	
-0.329143	1.18613	0.269007	-1.3811	-1.8061	1.60213	2.51556	-0.108745	0.515267	0.0966614	-0.533896	-0.63434	0.585759	0.893162	
-0.329251	1.18664	0.269104	-1.38163	-1.80673	1.60272	2.51645	-0.108526	0.514318	0.0964859	-0.532872	-0.633204	0.584691	0.891554	
-0.329359	1.18715	0.2692	-1.38216	-1.80736	1.6033	2.51734	-0.108306	0.513369	0.0963104	-0.531849	-0.632068	0.583623	0.889945	
-0.329468	1.18767	0.269297	-1.38269	-1.80799	1.60389	2.51823	-0.108086	0.51242	0.0961349	-0.530825	-0.630932	0.582554	0.888337	
-0.329576	1.18818	0.269393	-1.38323	-1.80862	1.60447	2.51912	-0.107867	0.511472	0.0959594	-0.529801	-0.629797	0.581486	0.886728	
-0.329685	1.18869	0.26949	-1.38376	-1.80926	1.60505	2.52001	-0.107647	0.510523	0.0957839	-0.528777	-0.628661	0.580418	0.88512	
-0.329793	1.18921	0.269586	-1.38429	-1.80989	1.60564	2.5209	-0.107428	0.509574	0.0956084	-0.527754	-0.627525	0.579349	0.883511	
-0.329901	1.18972	0.269683	-1.38482	-1.81052	1.60622	2.52179	-0.107208	0.508626	0.0954329	-0.52673	-0.62639	0.578281	0.881903	
-0.330008	1.19022	0.269778	-1.38534	-1.81114	1.60679	2.52266	-0.107001	0.507726	0.0952667	-0.525758	-0.625316	0.577271	0.880383	
-0.330114	1.19073	0.269872	-1.38587	-1.81176	1.60737	2.52354	-0.106793	0.506827	0.0951005	-0.524786	-0.624243	0.576261	0.878863	
-0.33022	1.19123	0.269967	-1.38639	-1.81238	1.60794	2.52441	-0.106586	0.505927	0.0949344	-0.523814	-0.62317	0.575251	0.877343	
-0.330326	1.19174	0.270062	-1.38691	-1.813	1.60852	2.52529	-0.106378	0.505028	0.0947682	-0.522842	-0.622096	0.574241	0.875823	
-0.330433	1.19224	0.270157	-1.38743	-1.81363	1.60909	2.52616	-0.106171	0.504128	0.094602	-0.52187	-0.621023	0.57323	0.874303	
-0.330539	1.19274	0.270251	-1.38796	-1.81425	1.60966	2.52704	-0.105963	0.503229	0.0944358	-0.520898	-0.619949	0.57222	0.872783	
-0.330645	1.19325	0.270346	-1.38848	-1.81487	1.61024	2.52791	-0.105756	0.502329	0.0942696	-0.519926	-0.618876	0.57121	0.871263	
-0.330752	1.19375	0.270441	-1.389	-1.81549	1.61081	2.52879	-0.105548	0.50143	0.0941034	-0.518955	-0.617803	0.5702	0.869743	
-0.330858	1.19426	0.270536	-1.38952	-1.81611	1.61138	2.52966	-0.105341	0.50053	0.0939372	-0.517983	-0.616729	0.56919	0.868224	
-0.330964	1.19476	0.270631	-1.39004	-1.81673	1.61196	2.53053	-0.105133	0.499631	0.093771	-0.517011	-0.615656	0.56818	0.866704	
-0.331068	1.19526	0.270724	-1.39056	-1.81734	1.61252	2.53139	-0.104938	0.498779	0.0936139	-0.516089	-0.614644	0.567227	0.865271	
-0.331173	1.19575	0.270817	-1.39107	-1.81795	1.61308	2.53225	-0.104742	0.497927	0.0934568	-0.515167	-0.613632	0.566274	0.863839	
-0.331277	1.19625	0.27091	-1.39158	-1.81856	1.61365	2.53311	-0.104547	0.497075	0.0932997	-0.514246	-0.61262	0.565321	0.862406	
-0.331381	1.19674	0.271003	-1.39209	-1.81917	1.61421	2.53397	-0.104351	0.496223	0.0931426	-0.513324	-0.611608	0.564369	0.860974	
-0.331485	1.19724	0.271096	-1.39261	-1.81978	1.61477	2.53483	-0.104156	0.495371	0.0929855	-0.512403	-0.610596	0.563416	0.859541	
-0.33159	1.19773	0.27119	-1.39312	-1.82039	1.61534	2.53569	-0.10396	0.49452	0.0928284	-0.511481	-0.609584	0.562463	0.858109	
-0.331694	1.19823	0.271283	-1.39363	-1.82101	1.6159	2.53655	-0.103764	0.493668	0.0926713	-0.510559	-0.608572	0.56151	0.856676	
-0.331798	1.19872	0.271376	-1.39414	-1.82162	1.61646	2.53741	-0.103569	0.492816	0.0925142	-0.509638	-0.60756	0.560557	0.855244	
-0.331902	1.19922	0.271469	-1.39466	-1.82223	1.61703	2.53827	-0.103373	0.491964	0.0923571	-0.508716	-0.606547	0.559604	0.853811	
-0.332007	1.19971	0.271562	-1.39517	-1.82284	1.61759	2.53913	-0.103178	0.491112	0.0922	-0.507794	-0.605535	0.558652	0.852379	
-0.332109	1.2002	0.271654	-1.39567	-1.82344	1.61815	2.53998	-0.102995	0.490306	0.0920518	-0.506922	-0.604584	0.557755	0.851033	
-0.332211	1.20069	0.271745	-1.39618	-1.82404	1.6187	2.54082	-0.102811	0.4895	0.0919036	-0.506049	-0.603632	0.556859	0.849687	
-0.332314	1.20117	0.271837	-1.39668	-1.82464	1.61926	2.54167	-0.102628	0.488694	0.0917554	-0.505176	-0.60268	0.555962	0.84834	
-0.332416	1.20166	0.271929	-1.39718	-1.82524	1.61981	2.54251	-0.102444	0.487888	0.0916071	-0.504303	-0.601729	0.555066	0.846994	
-0.332518	1.20215	0.27202	-1.39769	-1.82584	1.62036	2.54336	-0.102261	0.487081	0.0914589	-0.50343	-0.600777	0.55417	0.845648	
-0.332621	1.20264	0.272112	-1.39819	-1.82644	1.62092	2.54421	-0.102077	0.486275	0.0913107	-0.502557	-0.599825	0.553273	0.844302	
-0.332723	1.20312	0.272204	-1.3987	-1.82704	1.62147	2.54505	-0.101894	0.485469	0.0911625	-0.501684	-0.598874	0.552377	0.842956	
-0.332825	1.20361	0.272295	-1.3992	-1.82764	1.62203	2.5459	-0.10171	0.484663	0.0910143	-0.500811	-0.597922	0.55148	0.84161	
-0.332928	1.2041	0.272387	-1.3997	-1.82825	1.62258	2.54674	-0.101527	0.483857	0.0908661	-0.499938	-0.59697	0.550584	0.840263	
-0.33303	1.20458	0.272479	-1.40021	-1.82885	1.62314	2.54759	-0.101343	0.483051	0.0907179	-0.499066	-0.596019	0.549688	0.838917	
-0.333131	1.20506	0.272569	-1.4007	-1.82944	1.62368	2.54842	-0.101172	0.482288	0.0905783	-0.49824	-0.595126	0.548847	0.837656	
-0.333231	1.20554	0.272659	-1.4012	-1.83003	1.62423	2.54926	-0.101001	0.481526	0.0904388	-0.497414	-0.594234	0.548006	0.836396	
-0.333332	1.20602	0.272749	-1.40169	-1.83062	1.62477	2.55009	-0.10083	0.480763	0.0902992	-0.496588	-0.593342	0.547166	0.835135	
-0.333432	1.2065	0.272839	-1.40219	-1.83121	1.62532	2.55092	-0.100658	0.48	0.0901597	-0.495762	-0.59245	0.546325	0.833874	
-0.333533	1.20698	0.27293	-1.40268	-1.8318	1.62586	2.55175	-0.100487	0.479238	0.0900201	-0.494936	-0.591558	0.545484	0.832614	
-0.333634	1.20746	0.27302	-1.40318	-1.8324	1.62641	2.55259	-0.100316	0.478475	0.0898806	-0.49411	-0.590665	0.544644	0.831353	
-0.333734	1.20794	0.27311	-1.40367	-1.83299	1.62696	2.55342	-0.100144	0.477713	0.089741	-0.493285	-0.589773	0.543803	0.830092	
-0.333835	1.20842	0.2732	-1.40417	-1.83358	1.6275	2.55425	-0.0999731	0.47695	0.0896015	-0.492459	-0.588881	0.542962	0.828831	
-0.333935	1.2089	0.27329	-1.40466	-1.83417	1.62805	2.55508	-0.0998018	0.476188	0.0894619	-0.491633	-0.587989	0.542122	0.827571	
-0.334036	1.20938	0.27338	-1.40516	-1.83476	1.62859	2.55592	-0.0996305	0.475425	0.0893224	-0.490807	-0.587097	0.541281	0.82631	
-0.334135	1.20985	0.273469	-1.40565	-1.83534	1.62913	2.55674	-0.0994717	0.474703	0.0891913	-0.490026	-0.586263	0.540495	0.825134	
-0.334234	1.21032	0.273558	-1.40613	-1.83593	1.62967	2.55756	-0.0993129	0.473982	0.0890602	-0.489245	-0.58543	0.53971	0.823958	
-0.334333	1.21079	0.273647	-1.40662	-1.83651	1.63021	2.55838	-0.0991541	0.47326	0.0889291	-0.488464	-0.584596	0.538924	0.822782	
-0.334432	1.21126	0.273736	-1.40711	-1.83709	1.63074	2.5592	-0.0989953	0.472539	0.0887979	-0.487684	-0.583763	0.538139	0.821606	
-0.33453	1.21173	0.273825	-1.40759	-1.83768	1.63128	2.56002	-0.0988365	0.471817	0.0886668	-0.486903	-0.58293	0.537353	0.820431	
-0.334629	1.21221	0.273913	-1.40808	-1.83826	1.63182	2.56084	-0.0986777	0.471096	0.0885357	-0.486122	-0.582096	0.536567	0.819255	
-0.334728	1.21268	0.274002	-1.40857	-1.83884	1.63236	2.56166	-0.0985189	0.470374	0.0884046	-0.485341	-0.581263	0.535782	0.818079	
-0.334827	1.21315	0.274091	-1.40906	-1.83943	1.63289	2.56248	-0.0983601	0.469653	0.0882735	-0.48456	-0.580429	0.534996	0.816903	
-0.334926	1.21362	0.27418	-1.40954	-1.84001	1.63343	2.5633	-0.0982013	0.468931	0.0881424	-0.483779	-0.579596	0.534211	0.815727	
-0.335025	1.21409	0.274269	-1.41003	-1.84059	1.63397	2.56412	-0.0980424	0.468209	0.0880113	-0.482998	-0.578762	0.533425	0.814551	
-0.335123	1.21456	0.274356	-1.41051	-1.84117	1.6345	2.56493	-0.0978966	0.467526	0.0878883	-0.48226	-0.577987	0.532694	0.81346	
-0.33522	1.21502	0.274444	-1.41099	-1.84174	1.63503	2.56574	-0.0977507	0.466842	0.0877654	-0.481522	-0.577212	0.531963	0.812368	
-0.335317	1.21549	0.274531	-1.41147	-1.84232	1.63556	2.56655	-0.0976048	0.466158	0.0876424	-0.480784	-0.576436	0.531232	0.811277	
-0.335415	1.21595	0.274619	-1.41195	-1.84289	1.63609	2.56736	-0.097459	0.465475	0.0875195	-0.480046	-0.575661	0.530501	0.810185	
-0.335512	1.21642	0.274707	-1.41243	-1.84347	1.63662	2.56817	-0.0973131	0.464791	0.0873966	-0.479308	-0.574885	0.52977	0.809094	
-0.335609	1.21688	0.274794	-1.41291	-1.84404	1.63715	2.56898	-0.0971672	0.464108	0.0872736	-0.478569	-0.57411	0.529039	0.808003	
-0.335707	1.21735	0.274882	-1.41339	-1.84462	1.63768	2.56979	-0.0970214	0.463424	0.0871507	-0.477831	-0.573335	0.528309	0.806911	
-0.335804	1.21781	0.274969	-1.41387	-1.84519	1.63821	2.5706	-0.0968755	0.46274	0.0870277	-0.477093	-0.572559	0.527578	0.80582	
-0.335902	1.21828	0.275057	-1.41435	-1.84577	1.63874	2.57141	-0.0967296	0.462057	0.0869048	-0.476355	-0.571784	0.526847	0.804728	
-0.335999	1.21874	0.275144	-1.41483	-1.84634	1.63927	2.57222	-0.0965838	0.461373	0.0867818	-0.475617	-0.571008	0.526116	0.803637	
-0.336095	1.2192	0.275231	-1.4153	-1.84691	1.63979	2.57301	-0.0964516	0.460723	0.0866668	-0.474918	-0.570291	0.525439	0.80263	
-0.336191	1.21966	0.275317	-1.41577	-1.84748	1.64031	2.57381	-0.0963194	0.460074	0.0865517	-0.47422	-0.569573	0.524762	0.801623	
-0.336287	1.22012	0.275403	-1.41624	-1.84804	1.64084	2.57461	-0.0961872	0.459424	0.0864366	-0.473522	-0.568855	0.524086	0.800616	
-0.336383	1.22057	0.27549	-1.41671	-1.84861	1.64136	2.57541	-0.096055	0.458774	0.0863216	-0.472824	-0.568137	0.523409	0.799609	
-0.336479	1.22103	0.275576	-1.41719	-1.84918	1.64188	2.57621	-0.0959228	0.458125	0.0862065	-0.472125	-0.567419	0.522733	0.798602	
-0.336575	1.22149	0.275663	-1.41766	-1.84975	1.64241	2.57701	-0.0957906	0.457475	0.0860914	-0.471427	-0.566701	0.522056	0.797595	
-0.336671	1.22195	0.275749	-1.41813	-1.85031	1.64293	2.57781	-0.0956584	0.456825	0.0859763	-0.470729	-0.565983	0.521379	0.796588	
-0.336767	1.22241	0.275835	-1.4186	-1.85088	1.64345	2.57861	-0.0955263	0.456176	0.0858613	-0.47003	-0.565265	0.520703	0.795582	
-0.336863	1.22286	0.275922	-1.41908	-1.85145	1.64397	2.5794	-0.0953941	0.455526	0.0857462	-0.469332	-0.564547	0.520026	0.794575	
-0.336959	1.22332	0.276008	-1.41955	-1.85202	1.6445	2.5802	-0.0952619	0.454876	0.0856311	-0.468634	-0.563829	0.51935	0.793568	
-0.337054	1.22377	0.276093	-1.42001	-1.85258	1.64501	2.58099	-0.0951445	0.454256	0.0855236	-0.467972	-0.563168	0.518727	0.792646	
-0.337149	1.22423	0.276179	-1.42048	-1.85314	1.64553	2.58178	-0.095027	0.453635	0.085416	-0.46731	-0.562507	0.518105	0.791724	
-0.337243	1.22468	0.276264	-1.42095	-1.8537	1.64605	2.58257	-0.0949096	0.453015	0.0853085	-0.466648	-0.561846	0.517482	0.790802	
-0.337338	1.22513	0.276349	-1.42141	-1.85426	1.64656	2.58336	-0.0947922	0.452394	0.0852009	-0.465986	-0.561185	0.51686	0.78988	
-0.337433	1.22558	0.276434	-1.42188	-1.85482	1.64708	2.58415	-0.0946748	0.451773	0.0850933	-0.465324	-0.560524	0.516237	0.788958	
-0.337528	1.22603	0.27652	-1.42234	-1.85538	1.6476	2.58494	-0.0945573	0.451153	0.0849858	-0.464662	-0.559863	0.515615	0.788036	
-0.337622	1.22648	0.276605	-1.42281	-1.85594	1.64811	2.58573	-0.0944399	0.450532	0.0848782	-0.464	-0.559202	0.514993	0.787114	
-0.337717	1.22694	0.27669	-1.42327	-1.8565	1.64863	2.58652	-0.0943225	0.449911	0.0847707	-0.463338	-0.558541	0.51437	0.786192	
-0.337812	1.22739	0.276775	-1.42374	-1.85706	1.64915	2.5873	-0.0942051	0.449291	0.0846631	-0.462676	-0.55788	0.513748	0.78527	
-0.337907	1.22784	0.276861	-1.4242	-1.85762	1.64966	2.58809	-0.0940876	0.44867	0.0845556	-0.462014	-0.557219	0.513125	0.784349	
-0.338	1.22829	0.276945	-1.42466	-1.85818	1.65017	2.58887	-0.0939866	0.448072	0.0844551	-0.461384	-0.556615	0.512557	0.783513	
-0.338094	1.22873	0.277029	-1.42512	-1.85873	1.65068	2.58965	-0.0938855	0.447474	0.0843546	-0.460754	-0.55601	0.511989	0.782677	
-0.338188	1.22918	0.277113	-1.42558	-1.85928	1.65119	2.59043	-0.0937844	0.446876	0.0842542	-0.460124	-0.555406	0.511421	0.781841	
-0.338281	1.22962	0.277197	-1.42604	-1.85984	1.6517	2.59121	-0.0936833	0.446278	0.0841537	-0.459494	-0.554802	0.510853	0.781005	
-0.338375	1.23007	0.277282	-1.4265	-1.86039	1.65221	2.592	-0.0935822	0.445681	0.0840533	-0.458864	-0.554197	0.510285	0.780169	
-0.338469	1.23051	0.277366	-1.42696	-1.86095	1.65272	2.59278	-0.0934812	0.445083	0.0839528	-0.458234	-0.553593	0.509717	0.779333	
-0.338562	1.23096	0.27745	-1.42742	-1.8615	1.65323	2.59356	-0.0933801	0.444485	0.0838523	-0.457604	-0.552988	0.509149	0.778497	
-0.338656	1.23141	0.277534	-1.42788	-1.86206	1.65375	2.59434	-0.093279	0.443887	0.0837519	-0.456974	-0.552384	0.508581	0.777662	
-0.33875	1.23185	0.277618	-1.42834	-1.86261	1.65426	2.59512	-0.0931779	0.443289	0.0836514	-0.456344	-0.55178	0.508013	0.776826	
-0.338843	1.2323	0.277703	-1.4288	-1.86316	1.65477	2.5959	-0.0930768	0.442691	0.083551	-0.455714	-0.551175	0.507445	0.77599	
-0.338936	1.23274	0.277786	-1.42925	-1.86371	1.65527	2.59667	-0.0929944	0.442107	0.0834571	-0.45511	-0.550627	0.506932	0.775242	
-0.339029	1.23318	0.277869	-1.4297	-1.86426	1.65578	2.59744	-0.0929119	0.441523	0.0833633	-0.454507	-0.550079	0.506419	0.774494	
-0.339122	1.23362	0.277952	-1.43015	-1.86481	1.65628	2.59821	-0.0928295	0.44094	0.0832694	-0.453903	-0.549531	0.505905	0.773745	
-0.339214	1.23406	0.278036	-1.43061	-1.86536	1.65679	2.59899	-0.092747	0.440356	0.0831756	-0.453299	-0.548982	0.505392	0.772997	
