-0.559031	0.527259	-0.358915	-1.18272	0.241983	1.02587	0.406252	0.992442	-0.438813	-0.0907867	0.634934	0.54268	-2.50997	-1.15663	
-0.558038	0.526823	-0.359022	-1.1821	0.242531	1.02336	0.405089	0.992388	-0.439645	-0.0850942	0.639835	0.540889	-2.50987	-1.15416	
-0.557046	0.526386	-0.35913	-1.18148	0.243079	1.02085	0.403925	0.992333	-0.440477	-0.0794017	0.644736	0.539098	-2.50976	-1.1517	
-0.556054	0.525942	-0.359182	-1.18082	0.24361	1.01834	0.402785	0.992269	-0.441208	-0.0740212	0.648654	0.537417	-2.50953	-1.14933	
-0.555062	0.525498	-0.359235	-1.18015	0.244141	1.01583	0.401646	0.992205	-0.441939	-0.0686406	0.652573	0.535735	-2.50929	-1.14697	
-0.55407	0.525054	-0.359287	-1.17949	0.244671	1.01333	0.400506	0.992141	-0.44267	-0.0632601	0.656491	0.534054	-2.50906	-1.14461	
-0.553078	0.52461	-0.359339	-1.17882	0.245202	1.01082	0.399366	0.992076	-0.443401	-0.0578796	0.66041	0.532372	-2.50882	-1.14225	
-0.552087	0.524165	-0.359391	-1.17816	0.245733	1.00831	0.398227	0.992012	-0.444132	-0.0524991	0.664328	0.530691	-2.50859	-1.13989	
-0.551095	0.523721	-0.359443	-1.17749	0.246264	1.0058	0.397087	0.991948	-0.444862	-0.0471186	0.668247	0.529009	-2.50835	-1.13752	
-0.550103	0.523277	-0.359496	-1.17683	0.246794	1.00329	0.395948	0.991884	-0.445593	-0.0417381	0.672165	0.527328	-2.50812	-1.13516	
-0.549111	0.522833	-0.359548	-1.17617	0.247325	1.00078	0.394808	0.99182	-0.446324	-0.0363576	0.676084	0.525646	-2.50788	-1.1328	
-0.548119	0.522389	-0.3596	-1.1755	0.247856	0.998275	0.393669	0.991756	-0.447055	-0.0309771	0.680003	0.523965	-2.50765	-1.13044	
-0.547127	0.521945	-0.359652	-1.17484	0.248386	0.995766	0.392529	0.991692	-0.447786	-0.0255965	0.683921	0.522283	-2.50741	-1.12808	
-0.546136	0.521493	-0.359651	-1.17414	0.2489	0.993259	0.391413	0.991582	-0.448559	-0.0203613	0.686595	0.520564	-2.50738	-1.12578	
-0.545145	0.521041	-0.359651	-1.17344	0.249414	0.990751	0.390296	0.991471	-0.449331	-0.0151261	0.689269	0.518845	-2.50736	-1.12348	
-0.544154	0.52059	-0.35965	-1.17275	0.249927	0.988244	0.38918	0.991361	-0.450104	-0.00989083	0.691943	0.517126	-2.50733	-1.12118	
-0.543163	0.520138	-0.359649	-1.17205	0.250441	0.985737	0.388064	0.99125	-0.450877	-0.00465559	0.694616	0.515407	-2.50731	-1.11888	
-0.542173	0.519686	-0.359648	-1.17135	0.250955	0.983229	0.386948	0.99114	-0.45165	0.000579653	0.69729	0.513688	-2.50728	-1.11658	
-0.541182	0.519235	-0.359647	-1.17065	0.251468	0.980722	0.385832	0.991029	-0.452423	0.00581489	0.699964	0.511969	-2.50725	-1.11428	
-0.540191	0.518783	-0.359646	-1.16996	0.251982	0.978215	0.384715	0.990919	-0.453196	0.0110501	0.702638	0.51025	-2.50723	-1.11198	
-0.5392	0.518331	-0.359645	-1.16926	0.252496	0.975707	0.383599	0.990809	-0.453969	0.0162854	0.705312	0.508531	-2.5072	-1.10968	
-0.538209	0.51788	-0.359644	-1.16856	0.253009	0.9732	0.382483	0.990698	-0.454741	0.0215206	0.707986	0.506812	-2.50717	-1.10738	
-0.537218	0.517428	-0.359643	-1.16786	0.253523	0.970693	0.381367	0.990588	-0.455514	0.0267559	0.710659	0.505093	-2.50715	-1.10508	
-0.536228	0.516967	-0.35959	-1.16715	0.254018	0.968185	0.380273	0.99043	-0.456537	0.0319649	0.711852	0.503138	-2.50725	-1.10277	
-0.535239	0.516507	-0.359537	-1.16643	0.254513	0.965677	0.37918	0.990273	-0.45756	0.037174	0.713044	0.501183	-2.50736	-1.10046	
-0.534249	0.516046	-0.359483	-1.16571	0.255008	0.96317	0.378087	0.990116	-0.458583	0.0423831	0.714236	0.499228	-2.50746	-1.09814	
-0.53326	0.515585	-0.35943	-1.165	0.255504	0.960662	0.376994	0.989958	-0.459605	0.0475922	0.715428	0.497273	-2.50756	-1.09583	
-0.53227	0.515125	-0.359377	-1.16428	0.255999	0.958154	0.375901	0.989801	-0.460628	0.0528012	0.71662	0.495317	-2.50767	-1.09351	
-0.53128	0.514664	-0.359324	-1.16356	0.256494	0.955646	0.374808	0.989644	-0.461651	0.0580103	0.717812	0.493362	-2.50777	-1.0912	
-0.530291	0.514203	-0.359271	-1.16285	0.256989	0.953139	0.373715	0.989486	-0.462674	0.0632194	0.719004	0.491407	-2.50788	-1.08889	
-0.529301	0.513743	-0.359217	-1.16213	0.257484	0.950631	0.372621	0.989329	-0.463696	0.0684285	0.720196	0.489452	-2.50798	-1.08657	
-0.528312	0.513282	-0.359164	-1.16141	0.25798	0.948123	0.371528	0.989172	-0.464719	0.0736376	0.721388	0.487497	-2.50809	-1.08426	
-0.527322	0.512821	-0.359111	-1.1607	0.258475	0.945615	0.370435	0.989014	-0.465742	0.0788466	0.72258	0.485542	-2.50819	-1.08194	
-0.526334	0.512351	-0.359008	-1.15997	0.258952	0.943106	0.369364	0.989003	-0.46674	0.0835233	0.722864	0.483864	-2.50839	-1.07982	
-0.525345	0.51188	-0.358905	-1.15925	0.259429	0.940597	0.368293	0.988991	-0.467738	0.0882	0.723148	0.482186	-2.50859	-1.0777	
-0.524356	0.511409	-0.358803	-1.15852	0.259906	0.938088	0.367222	0.98898	-0.468737	0.0928767	0.723432	0.480508	-2.50879	-1.07557	
-0.523367	0.510938	-0.3587	-1.1578	0.260383	0.935578	0.366151	0.988968	-0.469735	0.0975534	0.723716	0.478831	-2.50899	-1.07345	
-0.522379	0.510468	-0.358597	-1.15708	0.26086	0.933069	0.36508	0.988956	-0.470733	0.10223	0.724	0.477153	-2.50919	-1.07133	
-0.52139	0.509997	-0.358495	-1.15635	0.261337	0.93056	0.36401	0.988945	-0.471732	0.106907	0.724283	0.475475	-2.50938	-1.0692	
-0.520401	0.509526	-0.358392	-1.15563	0.261814	0.928051	0.362939	0.988933	-0.47273	0.111583	0.724567	0.473797	-2.50958	-1.06708	
-0.519413	0.509056	-0.358289	-1.1549	0.262291	0.925541	0.361868	0.988922	-0.473728	0.11626	0.724851	0.472119	-2.50978	-1.06496	
-0.518424	0.508585	-0.358186	-1.15418	0.262767	0.923032	0.360797	0.98891	-0.474727	0.120937	0.725135	0.470442	-2.50998	-1.06283	
-0.517435	0.508114	-0.358084	-1.15346	0.263244	0.920523	0.359726	0.988899	-0.475725	0.125614	0.725419	0.468764	-2.51018	-1.06071	
-0.516447	0.507634	-0.357936	-1.15273	0.263706	0.918014	0.358676	0.988883	-0.476582	0.129906	0.725356	0.467281	-2.51	-1.05863	
-0.515458	0.507154	-0.357788	-1.152	0.264167	0.915504	0.357626	0.988868	-0.477439	0.134198	0.725293	0.465798	-2.50981	-1.05656	
-0.51447	0.506674	-0.357641	-1.15128	0.264628	0.912995	0.356576	0.988852	-0.478296	0.13849	0.725231	0.464314	-2.50963	-1.05448	
-0.513481	0.506194	-0.357493	-1.15055	0.265089	0.910485	0.355526	0.988837	-0.479154	0.142782	0.725168	0.462831	-2.50945	-1.0524	
-0.512493	0.505714	-0.357346	-1.14983	0.26555	0.907976	0.354476	0.988821	-0.480011	0.147074	0.725105	0.461348	-2.50926	-1.05033	
-0.511504	0.505234	-0.357198	-1.1491	0.266011	0.905467	0.353426	0.988806	-0.480868	0.151366	0.725042	0.459865	-2.50908	-1.04825	
-0.510516	0.504754	-0.35705	-1.14838	0.266472	0.902957	0.352377	0.98879	-0.481725	0.155658	0.724979	0.458382	-2.5089	-1.04617	
-0.509527	0.504274	-0.356903	-1.14765	0.266933	0.900448	0.351327	0.988775	-0.482582	0.15995	0.724916	0.456899	-2.50872	-1.04409	
-0.508539	0.503794	-0.356755	-1.14693	0.267394	0.897939	0.350277	0.988759	-0.483439	0.164242	0.724854	0.455415	-2.50853	-1.04202	
-0.50755	0.503314	-0.356608	-1.1462	0.267855	0.895429	0.349227	0.988744	-0.484297	0.168534	0.724791	0.453932	-2.50835	-1.03994	
-0.506562	0.502825	-0.356419	-1.14548	0.268302	0.892921	0.348198	0.988754	-0.485136	0.172529	0.724078	0.452491	-2.5083	-1.03783	
-0.505573	0.502337	-0.356229	-1.14476	0.268748	0.890413	0.347169	0.988765	-0.485976	0.176524	0.723365	0.451051	-2.50825	-1.03572	
-0.504585	0.501848	-0.35604	-1.14404	0.269195	0.887905	0.34614	0.988775	-0.486816	0.180519	0.722652	0.44961	-2.5082	-1.03361	
-0.503596	0.50136	-0.355851	-1.14332	0.269641	0.885397	0.345111	0.988786	-0.487656	0.184514	0.721939	0.448169	-2.50815	-1.0315	
-0.502608	0.500871	-0.355662	-1.1426	0.270087	0.882888	0.344082	0.988796	-0.488496	0.188509	0.721226	0.446728	-2.5081	-1.02939	
-0.501619	0.500383	-0.355473	-1.14188	0.270534	0.88038	0.343053	0.988807	-0.489335	0.192504	0.720513	0.445288	-2.50805	-1.02728	
-0.500631	0.499894	-0.355284	-1.14115	0.27098	0.877872	0.342024	0.988817	-0.490175	0.196499	0.7198	0.443847	-2.508	-1.02517	
-0.499643	0.499406	-0.355095	-1.14043	0.271427	0.875364	0.340995	0.988828	-0.491015	0.200495	0.719087	0.442406	-2.50795	-1.02306	
-0.498654	0.498917	-0.354906	-1.13971	0.271873	0.872856	0.339966	0.988838	-0.491855	0.20449	0.718374	0.440965	-2.5079	-1.02095	
-0.497666	0.498429	-0.354717	-1.13899	0.27232	0.870347	0.338937	0.988849	-0.492695	0.208485	0.717662	0.439524	-2.50784	-1.01884	
-0.496677	0.497932	-0.354489	-1.13828	0.272752	0.867839	0.33793	0.988897	-0.493546	0.212163	0.716346	0.438134	-2.50789	-1.01671	
-0.495688	0.497435	-0.354262	-1.13757	0.273184	0.865331	0.336922	0.988946	-0.494397	0.215841	0.71503	0.436744	-2.50793	-1.01458	
-0.494699	0.496938	-0.354034	-1.13686	0.273616	0.862823	0.335914	0.988994	-0.495248	0.219519	0.713714	0.435354	-2.50797	-1.01245	
-0.493711	0.496441	-0.353807	-1.13615	0.274048	0.860315	0.334906	0.989043	-0.4961	0.223197	0.712398	0.433964	-2.50801	-1.01031	
-0.492722	0.495944	-0.353579	-1.13543	0.274481	0.857807	0.333899	0.989091	-0.496951	0.226875	0.711082	0.432574	-2.50805	-1.00818	
-0.491733	0.495447	-0.353352	-1.13472	0.274913	0.855299	0.332891	0.98914	-0.497802	0.230553	0.709766	0.431184	-2.50809	-1.00605	
-0.490744	0.49495	-0.353124	-1.13401	0.275345	0.85279	0.331883	0.989188	-0.498653	0.234231	0.70845	0.429794	-2.50813	-1.00392	
-0.489756	0.494454	-0.352897	-1.1333	0.275777	0.850282	0.330875	0.989237	-0.499505	0.237909	0.707135	0.428404	-2.50817	-1.00179	
-0.488767	0.493957	-0.352669	-1.13259	0.27621	0.847774	0.329868	0.989285	-0.500356	0.241587	0.705819	0.427013	-2.50821	-0.999658	
-0.487778	0.49346	-0.352442	-1.13188	0.276642	0.845266	0.32886	0.989334	-0.501207	0.245265	0.704503	0.425623	-2.50825	-0.997527	
-0.486789	0.492954	-0.352179	-1.13118	0.27706	0.842758	0.327874	0.989365	-0.502089	0.248695	0.702698	0.424249	-2.50822	-0.995367	
-0.4858	0.492448	-0.351916	-1.13049	0.277479	0.84025	0.326887	0.989396	-0.502971	0.252126	0.700892	0.422875	-2.50818	-0.993206	
-0.484811	0.491943	-0.351653	-1.12979	0.277897	0.837741	0.325901	0.989427	-0.503853	0.255556	0.699087	0.421502	-2.50815	-0.991046	
-0.483822	0.491437	-0.351389	-1.1291	0.278315	0.835233	0.324915	0.989458	-0.504734	0.258987	0.697282	0.420128	-2.50811	-0.988885	
-0.482833	0.490932	-0.351126	-1.1284	0.278734	0.832725	0.323928	0.989489	-0.505616	0.262417	0.695477	0.418754	-2.50808	-0.986725	
-0.481844	0.490426	-0.350863	-1.1277	0.279152	0.830217	0.322942	0.98952	-0.506498	0.265847	0.693671	0.41738	-2.50805	-0.984564	
-0.480854	0.48992	-0.3506	-1.12701	0.27957	0.827709	0.321956	0.989551	-0.50738	0.269278	0.691866	0.416006	-2.50801	-0.982404	
-0.479865	0.489415	-0.350337	-1.12631	0.279989	0.8252	0.32097	0.989582	-0.508262	0.272708	0.690061	0.414632	-2.50798	-0.980243	
-0.478876	0.488909	-0.350074	-1.12562	0.280407	0.822692	0.319983	0.989613	-0.509143	0.276139	0.688256	0.413258	-2.50794	-0.978083	
-0.477887	0.488404	-0.349811	-1.12492	0.280826	0.820184	0.318997	0.989644	-0.510025	0.279569	0.68645	0.411884	-2.50791	-0.975922	
-0.476898	0.487889	-0.349515	-1.12425	0.28123	0.817676	0.318032	0.989651	-0.510988	0.282801	0.684078	0.410489	-2.50793	-0.973733	
-0.475908	0.487374	-0.349218	-1.12357	0.281635	0.815168	0.317068	0.989658	-0.511952	0.286032	0.681705	0.409094	-2.50796	-0.971544	
-0.474919	0.486859	-0.348922	-1.1229	0.282039	0.81266	0.316103	0.989665	-0.512915	0.289263	0.679332	0.407698	-2.50798	-0.969355	
-0.47393	0.486344	-0.348626	-1.12222	0.282444	0.810152	0.315139	0.989672	-0.513879	0.292494	0.676959	0.406303	-2.50801	-0.967166	
-0.472941	0.48583	-0.348329	-1.12155	0.282848	0.807643	0.314174	0.989678	-0.514842	0.295725	0.674586	0.404908	-2.50803	-0.964977	
-0.471951	0.485315	-0.348033	-1.12087	0.283253	0.805135	0.31321	0.989685	-0.515805	0.298956	0.672214	0.403513	-2.50806	-0.962787	
-0.470962	0.4848	-0.347736	-1.1202	0.283657	0.802627	0.312245	0.989692	-0.516769	0.302187	0.669841	0.402118	-2.50808	-0.960598	
-0.469973	0.484285	-0.34744	-1.11952	0.284062	0.800119	0.311281	0.989699	-0.517732	0.305418	0.667468	0.400723	-2.50811	-0.958409	
-0.468983	0.48377	-0.347144	-1.11885	0.284466	0.797611	0.310316	0.989706	-0.518695	0.308649	0.665095	0.399327	-2.50813	-0.95622	
-0.467994	0.483256	-0.346847	-1.11817	0.284871	0.795103	0.309351	0.989713	-0.519659	0.311881	0.662722	0.397932	-2.50816	-0.954031	
-0.467005	0.482731	-0.346519	-1.11753	0.285261	0.792594	0.308409	0.989679	-0.520705	0.314938	0.659852	0.396493	-2.5082	-0.951793	
-0.466016	0.482206	-0.346191	-1.11688	0.285651	0.790086	0.307467	0.989645	-0.52175	0.317996	0.656981	0.395055	-2.50824	-0.949555	
-0.465027	0.481681	-0.345864	-1.11623	0.286042	0.787577	0.306524	0.989612	-0.522796	0.321054	0.65411	0.393616	-2.50828	-0.947318	
-0.464037	0.481156	-0.345536	-1.11558	0.286432	0.785069	0.305582	0.989578	-0.523842	0.324112	0.65124	0.392177	-2.50832	-0.94508	
-0.463048	0.480631	-0.345208	-1.11493	0.286822	0.78256	0.304639	0.989545	-0.524888	0.327169	0.648369	0.390739	-2.50836	-0.942842	
-0.462059	0.480107	-0.34488	-1.11428	0.287212	0.780052	0.303697	0.989511	-0.525934	0.330227	0.645498	0.3893	-2.50841	-0.940604	
-0.46107	0.479582	-0.344552	-1.11363	0.287603	0.777543	0.302754	0.989477	-0.52698	0.333285	0.642628	0.387861	-2.50845	-0.938366	
-0.460081	0.479057	-0.344224	-1.11299	0.287993	0.775035	0.301812	0.989444	-0.528025	0.336343	0.639757	0.386422	-2.50849	-0.936128	
-0.459092	0.478532	-0.343897	-1.11234	0.288383	0.772526	0.30087	0.98941	-0.529071	0.339401	0.636886	0.384984	-2.50853	-0.933891	
-0.458103	0.478007	-0.343569	-1.11169	0.288774	0.770018	0.299927	0.989377	-0.530117	0.342458	0.634016	0.383545	-2.50857	-0.931653	
-0.457114	0.477472	-0.343212	-1.11107	0.28915	0.767509	0.299007	0.989355	-0.531229	0.34524	0.630726	0.382144	-2.50855	-0.9294	
-0.456125	0.476936	-0.342855	-1.11045	0.289526	0.765001	0.298087	0.989333	-0.532341	0.348021	0.627436	0.380742	-2.50854	-0.927147	
-0.455136	0.4764	-0.342498	-1.10984	0.289902	0.762492	0.297167	0.989311	-0.533452	0.350802	0.624145	0.379341	-2.50852	-0.924893	
-0.454147	0.475865	-0.34214	-1.10922	0.290278	0.759983	0.296247	0.989289	-0.534564	0.353584	0.620855	0.377939	-2.50851	-0.92264	
-0.453158	0.475329	-0.341783	-1.1086	0.290654	0.757475	0.295327	0.989267	-0.535676	0.356365	0.617565	0.376538	-2.50849	-0.920387	
-0.452169	0.474793	-0.341426	-1.10798	0.29103	0.754966	0.294407	0.989245	-0.536788	0.359147	0.614275	0.375137	-2.50848	-0.918134	
-0.45118	0.474258	-0.341069	-1.10737	0.291407	0.752458	0.293487	0.989223	-0.5379	0.361928	0.610985	0.373735	-2.50846	-0.915881	
-0.450192	0.473722	-0.340712	-1.10675	0.291783	0.749949	0.292567	0.989202	-0.539011	0.364709	0.607695	0.372334	-2.50845	-0.913628	
-0.449203	0.473187	-0.340355	-1.10613	0.292159	0.74744	0.291647	0.98918	-0.540123	0.367491	0.604405	0.370932	-2.50843	-0.911375	
-0.448214	0.472651	-0.339998	-1.10551	0.292535	0.744932	0.290727	0.989158	-0.541235	0.370272	0.601115	0.369531	-2.50842	-0.909122	
-0.447225	0.472104	-0.339614	-1.10493	0.292897	0.742423	0.28983	0.989131	-0.542415	0.372833	0.597414	0.368093	-2.50841	-0.906791	
-0.446237	0.471557	-0.339231	-1.10435	0.293259	0.739915	0.288933	0.989105	-0.543595	0.375394	0.593712	0.366655	-2.50841	-0.904459	
-0.445248	0.47101	-0.338847	-1.10376	0.293621	0.737406	0.288036	0.989078	-0.544775	0.377955	0.590011	0.365217	-2.50841	-0.902128	
-0.444259	0.470463	-0.338463	-1.10318	0.293982	0.734898	0.287139	0.989051	-0.545955	0.380516	0.586309	0.363779	-2.50841	-0.899797	
-0.443271	0.469916	-0.338079	-1.1026	0.294344	0.732389	0.286242	0.989025	-0.547135	0.383077	0.582607	0.362341	-2.5084	-0.897466	
-0.442282	0.469369	-0.337696	-1.10202	0.294706	0.729881	0.285345	0.988998	-0.548314	0.385638	0.578906	0.360903	-2.5084	-0.895134	
-0.441294	0.468821	-0.337312	-1.10143	0.295068	0.727372	0.284448	0.988971	-0.549494	0.388199	0.575204	0.359465	-2.5084	-0.892803	
-0.440305	0.468274	-0.336928	-1.10085	0.29543	0.724864	0.28355	0.988945	-0.550674	0.39076	0.571503	0.358026	-2.5084	-0.890472	
-0.439316	0.467727	-0.336544	-1.10027	0.295792	0.722355	0.282653	0.988918	-0.551854	0.39332	0.567801	0.356588	-2.50839	-0.888141	
-0.438328	0.46718	-0.336161	-1.09968	0.296154	0.719847	0.281756	0.988891	-0.553034	0.395881	0.5641	0.35515	-2.50839	-0.885809	
-0.437339	0.466621	-0.335753	-1.09914	0.296501	0.717338	0.280883	0.988893	-0.554241	0.398158	0.560076	0.353705	-2.50839	-0.883379	
-0.436351	0.466062	-0.335345	-1.0986	0.296849	0.71483	0.28001	0.988894	-0.555447	0.400434	0.556053	0.35226	-2.50838	-0.880949	
-0.435362	0.465503	-0.334937	-1.09805	0.297197	0.712321	0.279136	0.988895	-0.556653	0.40271	0.552029	0.350815	-2.50838	-0.878519	
-0.434374	0.464944	-0.334529	-1.09751	0.297544	0.709813	0.278263	0.988896	-0.55786	0.404987	0.548006	0.34937	-2.50838	-0.876088	
-0.433385	0.464385	-0.334121	-1.09696	0.297892	0.707304	0.27739	0.988898	-0.559066	0.407263	0.543983	0.347925	-2.50837	-0.873658	
-0.432397	0.463826	-0.333713	-1.09642	0.298239	0.704796	0.276516	0.988899	-0.560272	0.40954	0.539959	0.34648	-2.50837	-0.871228	
-0.431408	0.463267	-0.333305	-1.09588	0.298587	0.702287	0.275643	0.9889	-0.561479	0.411816	0.535936	0.345034	-2.50837	-0.868798	
-0.43042	0.462708	-0.332897	-1.09533	0.298934	0.699779	0.27477	0.988901	-0.562685	0.414092	0.531912	0.343589	-2.50836	-0.866367	
-0.429431	0.462149	-0.332489	-1.09479	0.299282	0.69727	0.273896	0.988903	-0.563891	0.416369	0.527889	0.342144	-2.50836	-0.863937	
-0.428443	0.46159	-0.332081	-1.09424	0.299629	0.694762	0.273023	0.988904	-0.565098	0.418645	0.523865	0.340699	-2.50836	-0.861507	
-0.427454	0.46102	-0.331653	-1.09374	0.299963	0.692254	0.272174	0.988999	-0.566251	0.420488	0.519653	0.339381	-2.50835	-0.859014	
-0.426465	0.460449	-0.331224	-1.09324	0.300297	0.689745	0.271325	0.989093	-0.567405	0.42233	0.51544	0.338063	-2.50834	-0.856522	
-0.425476	0.459878	-0.330796	-1.09273	0.30063	0.687237	0.270477	0.989188	-0.568559	0.424173	0.511227	0.336745	-2.50833	-0.854029	
-0.424487	0.459307	-0.330367	-1.09223	0.300964	0.684728	0.269628	0.989283	-0.569712	0.426015	0.507015	0.335427	-2.50832	-0.851536	
-0.423498	0.458736	-0.329939	-1.09173	0.301298	0.68222	0.268779	0.989378	-0.570866	0.427858	0.502802	0.334108	-2.50831	-0.849044	
-0.422509	0.458166	-0.32951	-1.09123	0.301632	0.679712	0.26793	0.989472	-0.572019	0.429701	0.49859	0.33279	-2.5083	-0.846551	
-0.42152	0.457595	-0.329082	-1.09072	0.301965	0.677203	0.267081	0.989567	-0.573173	0.431543	0.494377	0.331472	-2.50829	-0.844058	
-0.420531	0.457024	-0.328653	-1.09022	0.302299	0.674695	0.266233	0.989662	-0.574327	0.433386	0.490164	0.330154	-2.50828	-0.841566	
-0.419542	0.456453	-0.328225	-1.08972	0.302633	0.672186	0.265384	0.989757	-0.57548	0.435228	0.485952	0.328836	-2.50828	-0.839073	
-0.418553	0.455883	-0.327796	-1.08921	0.302967	0.669678	0.264535	0.989851	-0.576634	0.437071	0.481739	0.327518	-2.50827	-0.83658	
-0.417564	0.455301	-0.32735	-1.08875	0.303287	0.667169	0.263712	0.98981	-0.577625	0.438804	0.477569	0.326164	-2.50831	-0.833919	
-0.416574	0.45472	-0.326903	-1.08829	0.303607	0.664661	0.262889	0.989768	-0.578617	0.440538	0.473399	0.324811	-2.50835	-0.831258	
-0.415585	0.454138	-0.326457	-1.08783	0.303928	0.662152	0.262066	0.989726	-0.579608	0.442271	0.469229	0.323458	-2.50839	-0.828597	
-0.414596	0.453557	-0.326011	-1.08737	0.304248	0.659644	0.261243	0.989684	-0.5806	0.444004	0.465059	0.322105	-2.50843	-0.825935	
-0.413606	0.452975	-0.325564	-1.08691	0.304569	0.657135	0.26042	0.989642	-0.581591	0.445738	0.460889	0.320752	-2.50847	-0.823274	
-0.412617	0.452394	-0.325118	-1.08645	0.304889	0.654627	0.259597	0.9896	-0.582583	0.447471	0.456719	0.319399	-2.50851	-0.820613	
-0.411628	0.451812	-0.324672	-1.08599	0.30521	0.652118	0.258774	0.989558	-0.583574	0.449204	0.452549	0.318045	-2.50855	-0.817952	
-0.410639	0.451231	-0.324225	-1.08552	0.30553	0.649609	0.257951	0.989516	-0.584566	0.450938	0.448379	0.316692	-2.50859	-0.815291	
-0.409649	0.450649	-0.323779	-1.08506	0.30585	0.647101	0.257128	0.989474	-0.585557	0.452671	0.444209	0.315339	-2.50863	-0.812629	
-0.40866	0.450068	-0.323332	-1.0846	0.306171	0.644592	0.256304	0.989432	-0.586549	0.454404	0.440039	0.313986	-2.50867	-0.809968	
-0.407671	0.449478	-0.322871	-1.08418	0.306479	0.642084	0.255509	0.989441	-0.587155	0.455614	0.436286	0.312884	-2.50867	-0.807158	
-0.406682	0.448889	-0.32241	-1.08376	0.306787	0.639575	0.254713	0.989451	-0.58776	0.456823	0.432533	0.311782	-2.50867	-0.804347	
-0.405693	0.448299	-0.321949	-1.08334	0.307096	0.637066	0.253917	0.98946	-0.588366	0.458033	0.42878	0.31068	-2.50868	-0.801537	
-0.404704	0.44771	-0.321488	-1.08292	0.307404	0.634557	0.253121	0.98947	-0.588971	0.459242	0.425026	0.309578	-2.50868	-0.798726	
-0.403714	0.44712	-0.321027	-1.0825	0.307712	0.632049	0.252326	0.989479	-0.589577	0.460451	0.421273	0.308476	-2.50868	-0.795916	
-0.402725	0.446531	-0.320566	-1.08207	0.30802	0.62954	0.25153	0.989488	-0.590182	0.461661	0.41752	0.307375	-2.50868	-0.793105	
-0.401736	0.445941	-0.320105	-1.08165	0.308328	0.627031	0.250734	0.989498	-0.590788	0.46287	0.413767	0.306273	-2.50868	-0.790295	
-0.400747	0.445352	-0.319644	-1.08123	0.308637	0.624522	0.249938	0.989507	-0.591394	0.46408	0.410014	0.305171	-2.50868	-0.787484	
-0.399758	0.444762	-0.319183	-1.08081	0.308945	0.622014	0.249142	0.989517	-0.591999	0.465289	0.406261	0.304069	-2.50868	-0.784674	
-0.398769	0.444173	-0.318722	-1.08039	0.309253	0.619505	0.248347	0.989526	-0.592605	0.466499	0.402508	0.302967	-2.50868	-0.781863	
-0.397779	0.44358	-0.318252	-1.08	0.309552	0.616996	0.24758	0.989612	-0.592649	0.467093	0.399424	0.302177	-2.50878	-0.778852	
-0.396789	0.442987	-0.317782	-1.07961	0.309851	0.614487	0.246813	0.989697	-0.592694	0.467687	0.396341	0.301387	-2.50887	-0.77584	
-0.3958	0.442395	-0.317312	-1.07923	0.31015	0.611977	0.246046	0.989783	-0.592739	0.468281	0.393257	0.300597	-2.50897	-0.772829	
-0.39481	0.441802	-0.316842	-1.07884	0.310449	0.609468	0.24528	0.989869	-0.592784	0.468875	0.390174	0.299806	-2.50906	-0.769817	
-0.393821	0.441209	-0.316372	-1.07845	0.310748	0.606959	0.244513	0.989954	-0.592829	0.469469	0.38709	0.299016	-2.50916	-0.766806	
-0.392831	0.440617	-0.315902	-1.07806	0.311046	0.60445	0.243746	0.99004	-0.592873	0.470063	0.384006	0.298226	-2.50925	-0.763794	
-0.391841	0.440024	-0.315432	-1.07768	0.311345	0.60194	0.242979	0.990126	-0.592918	0.470657	0.380923	0.297436	-2.50934	-0.760783	
-0.390852	0.439431	-0.314962	-1.07729	0.311644	0.599431	0.242213	0.990211	-0.592963	0.471251	0.377839	0.296646	-2.50944	-0.757771	
-0.389862	0.438838	-0.314493	-1.0769	0.311943	0.596922	0.241446	0.990297	-0.593008	0.471845	0.374756	0.295855	-2.50953	-0.75476	
