0.575859	0.374664	0.0338444	-0.498019	-0.737913	0.657585	1.0905	
0.577283	0.376059	0.0340859	-0.499444	-0.739383	0.659198	1.09309	
0.578706	0.377454	0.0343274	-0.500869	-0.740853	0.660812	1.09569	
0.58013	0.378849	0.0345689	-0.502295	-0.742323	0.662426	1.09828	
0.581553	0.380244	0.0348104	-0.50372	-0.743793	0.664039	1.10087	
0.582977	0.381639	0.0350519	-0.505146	-0.745263	0.665653	1.10346	
0.584401	0.383034	0.0352934	-0.506571	-0.746733	0.667267	1.10606	
0.585824	0.384428	0.0355349	-0.507996	-0.748203	0.66888	1.10865	
0.587225	0.38581	0.0357734	-0.509403	-0.749648	0.67047	1.1112	
0.588626	0.387192	0.0360119	-0.51081	-0.751094	0.67206	1.11376	
0.590027	0.388574	0.0362504	-0.512217	-0.75254	0.67365	1.11631	
0.591428	0.389956	0.0364889	-0.513624	-0.753985	0.67524	1.11886	
0.592829	0.391338	0.0367275	-0.515031	-0.755431	0.676829	1.12142	
0.59423	0.39272	0.036966	-0.516438	-0.756877	0.678419	1.12397	
0.595631	0.394102	0.0372045	-0.517845	-0.758322	0.680009	1.12653	
0.597032	0.395484	0.037443	-0.519252	-0.759768	0.681599	1.12908	
0.598433	0.396866	0.0376815	-0.520659	-0.761214	0.683189	1.13163	
0.599834	0.398248	0.03792	-0.522066	-0.762659	0.684779	1.13419	
0.601212	0.399617	0.0381555	-0.523455	-0.764081	0.686345	1.1367	
0.602591	0.400985	0.0383909	-0.524843	-0.765503	0.687911	1.13921	
0.603969	0.402353	0.0386263	-0.526232	-0.766925	0.689478	1.14173	
0.605348	0.403722	0.0388617	-0.52762	-0.768347	0.691044	1.14424	
0.606727	0.40509	0.0390971	-0.529009	-0.769769	0.69261	1.14676	
0.608105	0.406458	0.0393325	-0.530398	-0.771192	0.694177	1.14927	
0.609484	0.407827	0.0395679	-0.531786	-0.772614	0.695743	1.15179	
0.610862	0.409195	0.0398033	-0.533175	-0.774036	0.697309	1.1543	
0.612241	0.410564	0.0400387	-0.534563	-0.775458	0.698876	1.15682	
0.61362	0.411932	0.0402741	-0.535952	-0.77688	0.700442	1.15933	
0.614976	0.413286	0.0405063	-0.537322	-0.778279	0.701985	1.16181	
0.616333	0.414641	0.0407385	-0.538692	-0.779678	0.703528	1.16428	
0.617689	0.415995	0.0409707	-0.540062	-0.781077	0.705072	1.16676	
0.619046	0.417349	0.0412029	-0.541432	-0.782476	0.706615	1.16923	
0.620403	0.418703	0.0414351	-0.542802	-0.783875	0.708158	1.17171	
0.621759	0.420058	0.0416672	-0.544173	-0.785274	0.709701	1.17418	
0.623116	0.421412	0.0418994	-0.545543	-0.786673	0.711244	1.17666	
0.624473	0.422766	0.0421316	-0.546913	-0.788072	0.712787	1.17914	
0.625829	0.424121	0.0423638	-0.548283	-0.789471	0.71433	1.18161	
0.627186	0.425475	0.042596	-0.549653	-0.79087	0.715874	1.18409	
0.628521	0.426815	0.0428248	-0.551005	-0.792246	0.717394	1.18653	
0.629856	0.428154	0.0430537	-0.552357	-0.793623	0.718914	1.18896	
0.631191	0.429494	0.0432826	-0.553708	-0.795	0.720434	1.1914	
0.632526	0.430834	0.0435115	-0.55506	-0.796376	0.721954	1.19384	
0.633861	0.432174	0.0437403	-0.556412	-0.797753	0.723475	1.19628	
0.635196	0.433513	0.0439692	-0.557763	-0.799129	0.724995	1.19871	
0.636531	0.434853	0.0441981	-0.559115	-0.800506	0.726515	1.20115	
0.637866	0.436193	0.044427	-0.560467	-0.801882	0.728035	1.20359	
0.639201	0.437533	0.0446558	-0.561819	-0.803259	0.729556	1.20603	
0.640536	0.438873	0.0448847	-0.56317	-0.804636	0.731076	1.20846	
0.64185	0.440197	0.0451102	-0.564504	-0.80599	0.732573	1.21086	
0.643164	0.441522	0.0453357	-0.565837	-0.807345	0.734071	1.21326	
0.644478	0.442847	0.0455612	-0.56717	-0.8087	0.735568	1.21566	
0.645791	0.444172	0.0457867	-0.568504	-0.810054	0.737066	1.21806	
0.647105	0.445497	0.0460122	-0.569837	-0.811409	0.738564	1.22046	
0.648419	0.446822	0.0462377	-0.571171	-0.812763	0.740061	1.22286	
0.649733	0.448147	0.0464632	-0.572504	-0.814118	0.741559	1.22526	
0.651047	0.449472	0.0466887	-0.573837	-0.815473	0.743056	1.22766	
0.65236	0.450797	0.0469142	-0.575171	-0.816827	0.744554	1.23006	
0.653674	0.452122	0.0471397	-0.576504	-0.818182	0.746052	1.23246	
0.654967	0.453431	0.0473618	-0.577819	-0.819515	0.747527	1.23482	
0.65626	0.454741	0.0475839	-0.579134	-0.820849	0.749002	1.23719	
0.657553	0.456051	0.047806	-0.58045	-0.822182	0.750477	1.23955	
0.658846	0.457361	0.0480281	-0.581765	-0.823515	0.751953	1.24191	
0.660139	0.45867	0.0482502	-0.58308	-0.824848	0.753428	1.24427	
0.661432	0.45998	0.0484722	-0.584395	-0.826182	0.754903	1.24664	
0.662725	0.46129	0.0486943	-0.58571	-0.827515	0.756378	1.249	
0.664018	0.4626	0.0489164	-0.587025	-0.828848	0.757854	1.25136	
0.665311	0.463909	0.0491385	-0.58834	-0.830181	0.759329	1.25372	
0.666604	0.465219	0.0493606	-0.589655	-0.831515	0.760804	1.25609	
0.667877	0.466513	0.0495792	-0.590952	-0.832827	0.762257	1.25841	
0.669149	0.467808	0.0497979	-0.592249	-0.834139	0.763711	1.26074	
0.670422	0.469102	0.0500165	-0.593546	-0.835452	0.765164	1.26306	
0.671694	0.470396	0.0502351	-0.594843	-0.836764	0.766617	1.26539	
0.672967	0.471691	0.0504538	-0.59614	-0.838076	0.76807	1.26771	
0.674239	0.472985	0.0506724	-0.597437	-0.839389	0.769523	1.27004	
0.675512	0.474279	0.0508911	-0.598734	-0.840701	0.770977	1.27237	
0.676784	0.475574	0.0511097	-0.600031	-0.842013	0.77243	1.27469	
0.678057	0.476868	0.0513283	-0.601328	-0.843326	0.773883	1.27702	
0.679329	0.478162	0.051547	-0.602625	-0.844638	0.775336	1.27934	
0.680582	0.479441	0.0517622	-0.603904	-0.84593	0.776768	1.28163	
0.681834	0.48072	0.0519774	-0.605183	-0.847222	0.778199	1.28392	
0.683086	0.481999	0.0521925	-0.606462	-0.848514	0.779631	1.28621	
0.684339	0.483277	0.0524077	-0.60774	-0.849805	0.781062	1.2885	
0.685591	0.484556	0.0526229	-0.609019	-0.851097	0.782494	1.29079	
0.686844	0.485835	0.0528381	-0.610298	-0.852389	0.783925	1.29308	
0.688096	0.487113	0.0530533	-0.611577	-0.853681	0.785357	1.29537	
0.689349	0.488392	0.0532685	-0.612856	-0.854973	0.786788	1.29766	
0.690601	0.489671	0.0534837	-0.614135	-0.856265	0.78822	1.29995	
0.691853	0.49095	0.0536988	-0.615414	-0.857556	0.789651	1.30224	
0.693086	0.492213	0.0539106	-0.616675	-0.858828	0.791061	1.30449	
0.694319	0.493476	0.0541223	-0.617936	-0.8601	0.792471	1.30674	
0.695552	0.494739	0.054334	-0.619197	-0.861372	0.793881	1.309	
0.696784	0.496002	0.0545458	-0.620458	-0.862644	0.795291	1.31125	
0.698017	0.497265	0.0547575	-0.621719	-0.863916	0.796701	1.3135	
0.69925	0.498528	0.0549692	-0.62298	-0.865187	0.798111	1.31576	
0.700482	0.499791	0.055181	-0.624241	-0.866459	0.799521	1.31801	
0.701715	0.501054	0.0553927	-0.625502	-0.867731	0.800931	1.32026	
0.702948	0.502317	0.0556044	-0.626763	-0.869003	0.802341	1.32252	
0.704181	0.50358	0.0558162	-0.628024	-0.870275	0.803751	1.32477	
0.705394	0.504827	0.0560244	-0.629267	-0.871527	0.80514	1.32699	
0.706607	0.506074	0.0562327	-0.63051	-0.872779	0.806529	1.32921	
0.707821	0.507321	0.056441	-0.631753	-0.874031	0.807918	1.33143	
0.709034	0.508568	0.0566493	-0.632997	-0.875283	0.809307	1.33364	
0.710247	0.509815	0.0568576	-0.63424	-0.876535	0.810696	1.33586	
0.711461	0.511062	0.0570659	-0.635483	-0.877788	0.812085	1.33808	
0.712674	0.512309	0.0572742	-0.636726	-0.87904	0.813473	1.3403	
0.713887	0.513557	0.0574825	-0.637969	-0.880292	0.814862	1.34252	
0.715101	0.514804	0.0576907	-0.639213	-0.881544	0.816251	1.34473	
0.716314	0.516051	0.057899	-0.640456	-0.882796	0.81764	1.34695	
0.717509	0.517282	0.0581039	-0.641681	-0.884029	0.819008	1.34914	
0.718703	0.518513	0.0583088	-0.642907	-0.885262	0.820376	1.35132	
0.719897	0.519744	0.0585136	-0.644133	-0.886495	0.821744	1.3535	
0.721092	0.520976	0.0587185	-0.645358	-0.887728	0.823112	1.35569	
0.722286	0.522207	0.0589234	-0.646584	-0.888961	0.82448	1.35787	
0.723481	0.523438	0.0591282	-0.647809	-0.890194	0.825848	1.36005	
0.724675	0.524669	0.0593331	-0.649035	-0.891427	0.827216	1.36224	
0.725869	0.5259	0.059538	-0.650261	-0.89266	0.828584	1.36442	
0.727064	0.527131	0.0597428	-0.651486	-0.893893	0.829952	1.3666	
0.728258	0.528363	0.0599477	-0.652712	-0.895126	0.83132	1.36879	
0.729434	0.529578	0.0601492	-0.65392	-0.89634	0.832668	1.37094	
0.73061	0.530793	0.0603506	-0.655128	-0.897554	0.834015	1.37308	
0.731785	0.532008	0.0605521	-0.656336	-0.898768	0.835362	1.37523	
0.732961	0.533224	0.0607536	-0.657544	-0.899982	0.83671	1.37738	
0.734137	0.534439	0.0609551	-0.658752	-0.901196	0.838057	1.37953	
0.735313	0.535654	0.0611565	-0.65996	-0.90241	0.839405	1.38168	
0.736488	0.536869	0.061358	-0.661169	-0.903624	0.840752	1.38383	
0.737664	0.538084	0.0615595	-0.662377	-0.904838	0.8421	1.38598	
0.73884	0.5393	0.061761	-0.663585	-0.906052	0.843447	1.38813	
0.740016	0.540515	0.0619624	-0.664793	-0.907266	0.844794	1.39028	
0.741173	0.541714	0.0621606	-0.665984	-0.908462	0.846122	1.39239	
0.742331	0.542913	0.0623587	-0.667175	-0.909657	0.847449	1.39451	
0.743488	0.544112	0.0625568	-0.668366	-0.910853	0.848776	1.39662	
0.744646	0.545312	0.0627549	-0.669556	-0.912048	0.850103	1.39874	
0.745803	0.546511	0.062953	-0.670747	-0.913244	0.85143	1.40085	
0.746961	0.54771	0.0631511	-0.671938	-0.914439	0.852757	1.40297	
0.748118	0.548909	0.0633492	-0.673129	-0.915635	0.854085	1.40508	
0.749275	0.550108	0.0635474	-0.67432	-0.91683	0.855412	1.4072	
0.750433	0.551308	0.0637455	-0.675511	-0.918026	0.856739	1.40931	
0.75159	0.552507	0.0639436	-0.676702	-0.919221	0.858066	1.41143	
0.75273	0.55369	0.0641384	-0.677875	-0.920399	0.859373	1.41351	
0.75387	0.554873	0.0643332	-0.679049	-0.921576	0.86068	1.41559	
0.755009	0.556056	0.064528	-0.680223	-0.922754	0.861988	1.41768	
0.756149	0.55724	0.0647228	-0.681397	-0.923931	0.863295	1.41976	
0.757288	0.558423	0.0649176	-0.68257	-0.925108	0.864602	1.42184	
0.758428	0.559606	0.0651124	-0.683744	-0.926286	0.865909	1.42392	
0.759567	0.560789	0.0653072	-0.684918	-0.927463	0.867216	1.426	
0.760707	0.561973	0.065502	-0.686091	-0.92864	0.868523	1.42809	
0.761846	0.563156	0.0656968	-0.687265	-0.929818	0.869831	1.43017	
0.762986	0.564339	0.0658916	-0.688439	-0.930995	0.871138	1.43225	
0.764108	0.565506	0.0660831	-0.689596	-0.932154	0.872425	1.4343	
0.76523	0.566674	0.0662746	-0.690753	-0.933314	0.873713	1.43635	
0.766352	0.567841	0.0664662	-0.691909	-0.934473	0.875	1.4384	
0.767474	0.569008	0.0666577	-0.693066	-0.935633	0.876288	1.44045	
0.768596	0.570175	0.0668492	-0.694223	-0.936792	0.877575	1.4425	
0.769718	0.571343	0.0670407	-0.69538	-0.937952	0.878863	1.44454	
0.770839	0.57251	0.0672323	-0.696537	-0.939111	0.88015	1.44659	
0.771961	0.573677	0.0674238	-0.697694	-0.940271	0.881437	1.44864	
0.773083	0.574844	0.0676153	-0.69885	-0.94143	0.882725	1.45069	
0.774205	0.576012	0.0678068	-0.700007	-0.94259	0.884012	1.45274	
0.77531	0.577163	0.0679951	-0.701147	-0.943732	0.88528	1.45476	
0.776415	0.578314	0.0681834	-0.702287	-0.944874	0.886548	1.45677	
0.777519	0.579466	0.0683717	-0.703427	-0.946016	0.887816	1.45879	
0.778624	0.580617	0.06856	-0.704568	-0.947158	0.889085	1.46081	
0.779729	0.581768	0.0687483	-0.705708	-0.9483	0.890353	1.46283	
0.780833	0.58292	0.0689367	-0.706848	-0.949442	0.891621	1.46484	
0.781938	0.584071	0.069125	-0.707988	-0.950584	0.892889	1.46686	
0.783043	0.585222	0.0693133	-0.709128	-0.951725	0.894157	1.46888	
0.784147	0.586374	0.0695016	-0.710268	-0.952867	0.895425	1.47089	
0.785252	0.587525	0.0696899	-0.711408	-0.954009	0.896693	1.47291	
0.78634	0.58866	0.069875	-0.712532	-0.955134	0.897942	1.47489	
0.787427	0.589796	0.0700601	-0.713655	-0.956259	0.899191	1.47688	
0.788515	0.590931	0.0702452	-0.714779	-0.957383	0.900439	1.47886	
0.789603	0.592067	0.0704304	-0.715902	-0.958508	0.901688	1.48085	
0.79069	0.593202	0.0706155	-0.717026	-0.959633	0.902937	1.48284	
0.791778	0.594338	0.0708006	-0.718149	-0.960758	0.904186	1.48482	
0.792866	0.595473	0.0709858	-0.719273	-0.961882	0.905435	1.48681	
0.793954	0.596609	0.0711709	-0.720396	-0.963007	0.906684	1.48879	
0.795041	0.597744	0.071356	-0.72152	-0.964132	0.907933	1.49078	
0.796129	0.59888	0.0715411	-0.722643	-0.965256	0.909182	1.49276	
0.7972	0.6	0.0717231	-0.723751	-0.966364	0.910412	1.49471	
0.798271	0.601119	0.0719051	-0.724858	-0.967472	0.911642	1.49667	
0.799342	0.602239	0.0720872	-0.725965	-0.96858	0.912872	1.49862	
0.800413	0.603359	0.0722692	-0.727072	-0.969688	0.914102	1.50058	
0.801484	0.604479	0.0724512	-0.728179	-0.970795	0.915332	1.50253	
0.802555	0.605598	0.0726332	-0.729287	-0.971903	0.916562	1.50448	
0.803626	0.606718	0.0728152	-0.730394	-0.973011	0.917792	1.50644	
0.804697	0.607838	0.0729972	-0.731501	-0.974119	0.919022	1.50839	
0.805768	0.608958	0.0731792	-0.732608	-0.975226	0.920252	1.51035	
0.806839	0.610077	0.0733612	-0.733715	-0.976334	0.921482	1.5123	
0.807894	0.611181	0.0735401	-0.734806	-0.977425	0.922694	1.51422	
0.808949	0.612285	0.0737191	-0.735897	-0.978516	0.923905	1.51615	
0.810004	0.61339	0.073898	-0.736988	-0.979607	0.925116	1.51807	
0.811058	0.614494	0.074077	-0.73808	-0.980699	0.926328	1.51999	
0.812113	0.615598	0.0742559	-0.739171	-0.98179	0.927539	1.52191	
0.813168	0.616702	0.0744348	-0.740262	-0.982881	0.928751	1.52384	
0.814222	0.617806	0.0746138	-0.741353	-0.983972	0.929962	1.52576	
0.815277	0.61891	0.0747927	-0.742444	-0.985063	0.931174	1.52768	
0.816332	0.620014	0.0749717	-0.743535	-0.986154	0.932385	1.52961	
0.817387	0.621118	0.0751506	-0.744626	-0.987245	0.933597	1.53153	
0.818425	0.622206	0.0753265	-0.745701	-0.98832	0.93479	1.53342	
0.819464	0.623295	0.0755025	-0.746776	-0.989395	0.935983	1.53532	
0.820503	0.624384	0.0756784	-0.747851	-0.990469	0.937176	1.53721	
0.821541	0.625472	0.0758543	-0.748926	-0.991544	0.938369	1.5391	
0.82258	0.626561	0.0760303	-0.750001	-0.992619	0.939562	1.54099	
0.823619	0.627649	0.0762062	-0.751076	-0.993694	0.940755	1.54289	
0.824657	0.628738	0.0763821	-0.752151	-0.994768	0.941948	1.54478	
0.825696	0.629826	0.076558	-0.753226	-0.995843	0.943142	1.54667	
0.826735	0.630915	0.076734	-0.754301	-0.996918	0.944335	1.54856	
0.827773	0.632003	0.0769099	-0.755376	-0.997992	0.945528	1.55046	
0.828796	0.633076	0.0770829	-0.756436	-0.999051	0.946703	1.55232	
0.829819	0.634149	0.0772558	-0.757495	-1.00011	0.947878	1.55418	
0.830842	0.635222	0.0774288	-0.758554	-1.00117	0.949053	1.55605	
0.831865	0.636295	0.0776018	-0.759614	-1.00223	0.950228	1.55791	
0.832888	0.637368	0.0777748	-0.760673	-1.00329	0.951403	1.55977	
0.833911	0.638441	0.0779477	-0.761732	-1.00434	0.952578	1.56164	
0.834934	0.639515	0.0781207	-0.762792	-1.0054	0.953753	1.5635	
0.835956	0.640588	0.0782937	-0.763851	-1.00646	0.954929	1.56536	
0.836979	0.641661	0.0784667	-0.76491	-1.00752	0.956104	1.56722	
0.838002	0.642734	0.0786396	-0.76597	-1.00858	0.957279	1.56909	
0.83901	0.643792	0.0788097	-0.767013	-1.00962	0.958436	1.57092	
0.840017	0.644849	0.0789798	-0.768057	-1.01066	0.959593	1.57275	
0.841024	0.645907	0.0791499	-0.769101	-1.01171	0.960751	1.57459	
0.842032	0.646965	0.0793199	-0.770145	-1.01275	0.961908	1.57642	
0.843039	0.648023	0.07949	-0.771188	-1.01379	0.963065	1.57826	
0.844047	0.64908	0.0796601	-0.772232	-1.01484	0.964223	1.58009	
0.845054	0.650138	0.0798301	-0.773276	-1.01588	0.96538	1.58192	
0.846062	0.651196	0.0800002	-0.77432	-1.01692	0.966537	1.58376	
0.847069	0.652254	0.0801703	-0.775364	-1.01796	0.967695	1.58559	
0.848076	0.653311	0.0803404	-0.776407	-1.01901	0.968852	1.58742	
0.849069	0.654354	0.0805076	-0.777436	-1.02003	0.969992	1.58923	
0.850061	0.655396	0.0806748	-0.778464	-1.02106	0.971131	1.59103	
0.851053	0.656439	0.0808421	-0.779492	-1.02209	0.972271	1.59284	
0.852045	0.657482	0.0810093	-0.780521	-1.02311	0.973411	1.59464	
0.853037	0.658524	0.0811765	-0.781549	-1.02414	0.974551	1.59645	
0.85403	0.659567	0.0813437	-0.782578	-1.02517	0.975691	1.59825	
0.855022	0.660609	0.081511	-0.783606	-1.0262	0.97683	1.60006	
0.856014	0.661652	0.0816782	-0.784634	-1.02722	0.97797	1.60186	
0.857006	0.662695	0.0818454	-0.785663	-1.02825	0.97911	1.60367	
0.857999	0.663737	0.0820127	-0.786691	-1.02928	0.98025	1.60547	
0.858976	0.664765	0.0821771	-0.787705	-1.03029	0.981372	1.60725	
0.859953	0.665792	0.0823415	-0.788718	-1.0313	0.982495	1.60903	
0.86093	0.66682	0.082506	-0.789731	-1.03231	0.983617	1.6108	
0.861908	0.667847	0.0826704	-0.790744	-1.03332	0.98474	1.61258	
0.862885	0.668875	0.0828349	-0.791757	-1.03434	0.985862	1.61436	
0.863862	0.669902	0.0829993	-0.792771	-1.03535	0.986985	1.61613	
0.864839	0.67093	0.0831638	-0.793784	-1.03636	0.988108	1.61791	
0.865817	0.671958	0.0833282	-0.794797	-1.03737	0.98923	1.61968	
0.866794	0.672985	0.0834926	-0.79581	-1.03838	0.990353	1.62146	
0.867771	0.674013	0.0836571	-0.796824	-1.0394	0.991475	1.62324	
0.868734	0.675025	0.0838188	-0.797822	-1.04039	0.992581	1.62499	
0.869696	0.676038	0.0839805	-0.79882	-1.04139	0.993686	1.62673	
0.870659	0.677051	0.0841422	-0.799819	-1.04239	0.994792	1.62848	
0.871622	0.678063	0.0843039	-0.800817	-1.04338	0.995897	1.63023	
0.872584	0.679076	0.0844656	-0.801815	-1.04438	0.997003	1.63198	
0.873547	0.680089	0.0846273	-0.802813	-1.04538	0.998109	1.63373	
0.874509	0.681101	0.084789	-0.803812	-1.04637	0.999214	1.63548	
0.875472	0.682114	0.0849507	-0.80481	-1.04737	1.00032	1.63723	
0.876435	0.683127	0.0851125	-0.805808	-1.04837	1.00143	1.63898	
0.877397	0.684139	0.0852742	-0.806806	-1.04936	1.00253	1.64072	
0.878345	0.685137	0.0854332	-0.80779	-1.05034	1.00362	1.64245	
0.879293	0.686135	0.0855922	-0.808774	-1.05133	1.00471	1.64417	
0.880242	0.687133	0.0857512	-0.809757	-1.05231	1.0058	1.64589	
0.88119	0.688131	0.0859103	-0.810741	-1.05329	1.00689	1.64761	
0.882138	0.689129	0.0860693	-0.811724	-1.05427	1.00797	1.64933	
0.883086	0.690127	0.0862283	-0.812708	-1.05525	1.00906	1.65105	
0.884034	0.691125	0.0863874	-0.813691	-1.05624	1.01015	1.65277	
0.884982	0.692123	0.0865464	-0.814675	-1.05722	1.01124	1.65449	
0.885931	0.693121	0.0867054	-0.815658	-1.0582	1.01233	1.65621	
0.886879	0.694119	0.0868645	-0.816642	-1.05918	1.01342	1.65794	
0.887813	0.695102	0.0870209	-0.817611	-1.06015	1.01449	1.65963	
0.888747	0.696085	0.0871773	-0.81858	-1.06111	1.01556	1.66132	
0.889681	0.697069	0.0873337	-0.819549	-1.06208	1.01664	1.66302	
0.890615	0.698052	0.0874901	-0.820517	-1.06305	1.01771	1.66471	
0.891549	0.699035	0.0876465	-0.821486	-1.06402	1.01878	1.66641	
0.892483	0.700019	0.0878029	-0.822455	-1.06498	1.01985	1.6681	
0.893417	0.701002	0.0879593	-0.823424	-1.06595	1.02093	1.6698	
0.894351	0.701986	0.0881157	-0.824393	-1.06692	1.022	1.67149	
0.895285	0.702969	0.0882721	-0.825362	-1.06789	1.02307	1.67318	
0.896219	0.703952	0.0884285	-0.826331	-1.06885	1.02414	1.67488	
0.897139	0.704921	0.0885823	-0.827286	-1.06981	1.0252	1.67655	
0.898059	0.70589	0.0887361	-0.82824	-1.07076	1.02625	1.67821	
0.898979	0.706859	0.08889	-0.829195	-1.07171	1.02731	1.67988	
0.899899	0.707828	0.0890438	-0.83015	-1.07266	1.02837	1.68155	
0.900819	0.708797	0.0891976	-0.831104	-1.07362	1.02942	1.68322	
0.901739	0.709766	0.0893515	-0.832059	-1.07457	1.03048	1.68488	
0.902659	0.710735	0.0895053	-0.833013	-1.07552	1.03153	1.68655	
0.903579	0.711704	0.0896591	-0.833968	-1.07647	1.03259	1.68822	
0.904499	0.712673	0.089813	-0.834923	-1.07743	1.03365	1.68989	
0.905419	0.713642	0.0899668	-0.835877	-1.07838	1.0347	1.69156	
0.906325	0.714597	0.0901181	-0.836818	-1.07932	1.03574	1.6932	
0.907232	0.715551	0.0902694	-0.837758	-1.08026	1.03678	1.69484	
0.908138	0.716506	0.0904207	-0.838698	-1.0812	1.03782	1.69648	
0.909044	0.717461	0.090572	-0.839639	-1.08213	1.03886	1.69812	
0.909951	0.718415	0.0907233	-0.840579	-1.08307	1.0399	1.69976	
0.910857	0.71937	0.0908746	-0.84152	-1.08401	1.04094	1.70141	
0.911763	0.720325	0.0910259	-0.84246	-1.08495	1.04198	1.70305	
0.91267	0.72128	0.0911773	-0.843401	-1.08589	1.04302	1.70469	
0.913576	0.722234	0.0913286	-0.844341	-1.08683	1.04406	1.70633	
0.914482	0.723189	0.0914799	-0.845281	-1.08777	1.0451	1.70797	
0.915375	0.72413	0.0916287	-0.846208	-1.08869	1.04613	1.70959	
0.916268	0.72507	0.0917775	-0.847134	-1.08961	1.04715	1.7112	
0.917161	0.726011	0.0919264	-0.848061	-1.09054	1.04818	1.71282	
0.918054	0.726952	0.0920752	-0.848987	-1.09146	1.0492	1.71444	
0.918947	0.727892	0.0922241	-0.849914	-1.09239	1.05023	1.71605	
0.919839	0.728833	0.0923729	-0.85084	-1.09331	1.05125	1.71767	
0.920732	0.729774	0.0925217	-0.851766	-1.09424	1.05227	1.71928	
0.921625	0.730714	0.0926706	-0.852693	-1.09516	1.0533	1.7209	
0.922518	0.731655	0.0928194	-0.853619	-1.09609	1.05432	1.72252	
0.923411	0.732596	0.0929682	-0.854546	-1.09701	1.05535	1.72413	
0.924291	0.733522	0.0931147	-0.855459	-1.09792	1.05636	1.72572	
0.92517	0.734449	0.0932611	-0.856371	-1.09883	1.05737	1.72731	
0.92605	0.735376	0.0934075	-0.857284	-1.09974	1.05837	1.7289	
0.926929	0.736303	0.0935539	-0.858197	-1.10066	1.05938	1.7305	
0.927809	0.737229	0.0937003	-0.859109	-1.10157	1.06039	1.73209	
0.928689	0.738156	0.0938467	-0.860022	-1.10248	1.0614	1.73368	
0.929568	0.739083	0.0939931	-0.860935	-1.10339	1.06241	1.73527	
0.930448	0.74001	0.0941396	-0.861847	-1.1043	1.06342	1.73686	
0.931327	0.740936	0.094286	-0.86276	-1.10521	1.06443	1.73845	
0.932207	0.741863	0.0944324	-0.863673	-1.10612	1.06544	1.74004	
0.933074	0.742776	0.0945764	-0.864572	-1.10702	1.06643	1.74161	
0.93394	0.743689	0.0947205	-0.865471	-1.10792	1.06742	1.74317	
0.934807	0.744602	0.0948645	-0.86637	-1.10881	1.06842	1.74474	
0.935673	0.745515	0.0950086	-0.867269	-1.10971	1.06941	1.7463	
0.93654	0.746428	0.0951526	-0.868168	-1.11061	1.0704	1.74787	
0.937407	0.747341	0.0952966	-0.869067	-1.1115	1.0714	1.74944	
0.938273	0.748254	0.0954407	-0.869966	-1.1124	1.07239	1.751	
0.93914	0.749167	0.0955847	-0.870865	-1.1133	1.07339	1.75257	
0.940006	0.75008	0.0957288	-0.871764	-1.1142	1.07438	1.75413	
0.940873	0.750993	0.0958728	-0.872663	-1.11509	1.07537	1.7557	
0.941727	0.751893	0.0960145	-0.873549	-1.11598	1.07635	1.75724	
0.94258	0.752792	0.0961562	-0.874435	-1.11686	1.07733	1.75878	
0.943434	0.753692	0.096298	-0.875321	-1.11775	1.07831	1.76033	
0.944288	0.754591	0.0964397	-0.876206	-1.11863	1.07929	1.76187	
